data,1241602200,676325.0;36140.0;706586.0;26147.0;710787.0;38189.0,9780.0 949.0 109632 0.0000 0.0000 0.0000 0.0000 0.0000;8885.0 231.0 109601 0.0000 0.0000 0.0000 0.0000 0.0000;2099.0 34.0 109634 0.0000 0.0000 0.0000 0.0000 0.0000;8804.0 548.0 109635 0.0000 0.0000 0.0000 0.0000 0.0000;2441.0 76.0 109636 0.0000 0.0000 0.0000 0.0000 0.0000;14096.0 1151.0 109638 0.0000 0.0000 0.0000 0.0000 0.0000;9030.0 575.0 109641 0.0000 0.0000 0.0000 0.0000 0.0000;2157.0 60.0 109644 0.0000 0.0000 0.0000 0.0000 0.0000;4959.0 34.0 109613 0.0000 0.0000 0.0000 0.0000 0.0000;9299.0 674.0 109646 0.0000 0.0000 0.0000 0.0000 0.0000;1194.0 24.0 109647 0.0000 0.0000 0.0000 0.0000 0.0000;8347.0 446.0 109616 0.0000 0.0000 0.0000 0.0000 0.0000;2532.0 95.0 109650 0.0000 0.0000 0.0000 0.0000 0.0000;4506.0 353.0 109652 0.0000 0.0000 0.0000 0.0000 0.0000;1129.0 21.0 109653 0.0000 0.0000 0.0000 0.0000 0.0000;1962.0 77.0 109654 0.0000 0.0000 0.0000 0.0000 0.0000;7190.0 468.0 109625 0.0000 0.0000 0.0000 0.0000 0.0000;3004.0 43.0 109627 0.0000 0.0000 0.0000 0.0000 0.0000;3407.0 75.0 109628 0.0000 0.0000 0.0000 0.0000 0.0000,109632.0 9711;109601.0 9711;109634.0 9711;109635.0 9711;109636.0 9711;109638.0 9711;109641.0 9711;109644.0 9711;109613.0 9711;109646.0 9711;109647.0 9711;109616.0 9711;109650.0 9711;109652.0 9711;109653.0 9711;109654.0 9711;109625.0 9711;109627.0 9711;109628.0 9711,109632 501;109601 505;109634 542;109635 505;109636 556;109638 476;109641 503;109644 492;109613 527;109646 489;109647 505;109616 512;109650 513;109652 523;109653 527;109654 536;109625 518;109627 494;109628 487
data,1241602500,676865.0;36151.0;707100.0;26151.0;711336.0;38195.0,9804.0 949.0 109632 0.0000 0.0000 0.0000 0.0000 0.0000;8910.0 231.0 109601 0.0000 0.0000 0.0000 0.0000 0.0000;2145.0 38.0 109634 -0.0311 0.0427 -0.0452 0.3179 -0.0391;8840.0 550.0 109635 -0.0792 -0.0047 0.1903 0.0953 -0.0103;2464.0 76.0 109636 0.0000 0.0000 0.0000 0.0000 0.0000;14121.0 1151.0 109638 0.0000 0.0000 0.0000 0.0000 0.0000;9064.0 576.0 109641 0.0175 0.0007 -0.0119 -0.0005 0.0409;2181.0 60.0 109644 0.0000 0.0000 0.0000 0.0000 0.0000;4985.0 34.0 109613 0.0000 0.0000 0.0000 0.0000 0.0000;9323.0 674.0 109646 0.0000 0.0000 0.0000 0.0000 0.0000;1218.0 24.0 109647 0.0000 0.0000 0.0000 0.0000 0.0000;8373.0 446.0 109616 0.0000 0.0000 0.0000 0.0000 0.0000;2556.0 95.0 109650 0.0000 0.0000 0.0000 0.0000 0.0000;4531.0 353.0 109652 0.0000 0.0000 0.0000 0.0000 0.0000;1154.0 21.0 109653 0.0000 0.0000 0.0000 0.0000 0.0000;2009.0 80.0 109654 0.2180 -0.0706 -0.0234 0.0786 0.0251;7223.0 469.0 109625 -0.0071 -0.0028 0.0089 -0.0013 0.0415;3028.0 43.0 109627 0.0000 0.0000 0.0000 0.0000 0.0000;3432.0 75.0 109628 0.0000 0.0000 0.0000 0.0000 0.0000,109632.0 10289;109601.0 10289;109634.0 10289;109635.0 10289;109636.0 10289;109638.0 10289;109641.0 10289;109644.0 10289;109613.0 10289;109646.0 10289;109647.0 10289;109616.0 10289;109650.0 10289;109652.0 10289;109653.0 10289;109654.0 10289;109625.0 10289;109627.0 10289;109628.0 10289,109632 531;109601 528;109634 482;109635 530;109636 535;109638 536;109641 558;109644 518;109613 592;109646 584;109647 564;109616 536;109650 551;109652 513;109653 522;109654 578;109625 523;109627 560;109628 548
data,1241603400,677942.0;36179.0;708109.0;26172.0;712411.0;38227.0,9847.0 949.0 109632 0.0000 0.0000 0.0000 0.0000 0.0000;8978.0 233.0 109601 0.0785 -0.0112 -0.0157 0.0293 0.0154;2221.0 41.0 109634 0.0066 -0.0117 0.0402 0.1956 -0.0033;8934.0 556.0 109635 0.0423 -0.0560 0.1158 0.1521 0.0131;2518.0 77.0 109636 0.0287 -0.0052 0.0596 -0.0006 -0.0016;14201.0 1155.0 109638 -0.0256 -0.0001 0.1345 -0.0344 0.0268;9144.0 580.0 109641 -0.0522 -0.0711 -0.0398 0.2149 0.0269;2224.0 60.0 109644 0.0000 0.0000 0.0000 0.0000 0.0000;5026.0 34.0 109613 0.0000 0.0000 0.0000 0.0000 0.0000;9382.0 676.0 109646 0.0593 -0.0141 -0.0133 0.1117 -0.0035;1260.0 24.0 109647 0.0000 0.0000 0.0000 0.0000 0.0000;8414.0 446.0 109616 0.0000 0.0000 0.0000 0.0000 0.0000;2596.0 95.0 109650 0.0000 0.0000 0.0000 0.0000 0.0000;4599.0 357.0 109652 0.0206 0.1637 -0.0255 0.1012 -0.0067;1209.0 22.0 109653 0.0002 -0.0013 -0.0028 0.0009 0.0182;2069.0 81.0 109654 0.1275 0.0628 -0.0142 0.0367 0.0082;7272.0 469.0 109625 -0.0042 -0.0023 0.0039 0.0018 0.0179;3071.0 43.0 109627 0.0000 0.0000 0.0000 0.0000 0.0000;3473.0 75.0 109628 0.0000 0.0000 0.0000 0.0000 0.0000,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1053;109601 980;109634 1028;109635 1071;109636 1044;109638 1046;109641 1099;109644 1070;109613 1064;109646 1018;109647 1087;109616 1025;109650 1055;109652 1059;109653 1011;109654 1109;109625 1078;109627 1054;109628 1049
data,1241604000,679016.0;36209.0;709207.0;26194.0;713460.0;38259.0,9885.0 949.0 109632 0.0000 0.0000 0.0000 0.0000 0.0000;9023.0 233.0 109601 0.0531 -0.0070 -0.0103 0.0271 0.0106;2296.0 43.0 109634 -0.0103 -0.0174 0.0133 0.1801 0.0133;8994.0 556.0 109635 0.0209 -0.0472 0.0730 0.1339 0.0066;2565.0 78.0 109636 -0.0102 -0.0179 0.0431 0.0880 -0.0013;14278.0 1157.0 109638 -0.0267 0.0002 0.1028 -0.0336 0.0273;9242.0 586.0 109641 0.0317 0.0993 -0.0496 0.1616 0.0199;2301.0 66.0 109644 -0.0933 0.0334 -0.0315 0.2164 -0.0072;5064.0 34.0 109613 0.0000 0.0000 0.0000 0.0000 0.0000;9440.0 677.0 109646 0.0375 -0.0191 -0.0111 0.0940 0.0102;1299.0 24.0 109647 0.0000 0.0000 0.0000 0.0000 0.0000;8454.0 446.0 109616 0.0000 0.0000 0.0000 0.0000 0.0000;2637.0 95.0 109650 0.0000 0.0000 0.0000 0.0000 0.0000;4657.0 359.0 109652 0.0100 0.1619 -0.0136 0.0714 -0.0088;1269.0 24.0 109653 -0.0527 -0.0125 -0.0253 0.1498 0.0135;2171.0 89.0 109654 0.0647 0.0579 -0.0399 0.2162 0.0006;7316.0 469.0 109625 -0.0033 -0.0011 0.0022 0.0021 0.0117;3110.0 43.0 109627 0.0000 0.0000 0.0000 0.0000 0.0000;3511.0 75.0 109628 0.0000 0.0000 0.0000 0.0000 0.0000,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1043;109601 1052;109634 1043;109635 1016;109636 1052;109638 1075;109641 982;109644 1038;109613 1063;109646 1071;109647 1039;109616 1071;109650 1062;109652 1023;109653 1077;109654 1097;109625 1053;109627 1079;109628 1064
data,1241604600,680087.0;36236.0;710240.0;26218.0;714501.0;38288.0,9922.0 949.0 109632 0.0000 0.0000 0.0000 0.0000 0.0000;9084.0 234.0 109601 0.0377 -0.0037 -0.0089 0.0200 0.0152;2348.0 43.0 109634 -0.0178 -0.0111 0.0095 0.1557 0.0112;9081.0 560.0 109635 -0.0024 0.0479 0.0539 0.1414 0.0085;2618.0 79.0 109636 0.0394 -0.0167 0.0316 0.0604 -0.0016;14347.0 1158.0 109638 -0.0237 -0.0005 0.0771 -0.0245 0.0254;9329.0 589.0 109641 0.0455 0.0925 -0.0412 0.1364 0.0137;2367.0 71.0 109644 -0.1134 0.0285 -0.0153 0.2123 -0.0106;5107.0 35.0 109613 -0.0252 -0.0091 -0.0002 0.0794 -0.0006;9487.0 677.0 109646 0.0286 -0.0121 -0.0082 0.0705 0.0079;1335.0 24.0 109647 0.0000 0.0000 0.0000 0.0000 0.0000;8488.0 446.0 109616 0.0000 0.0000 0.0000 0.0000 0.0000;2674.0 95.0 109650 0.0000 0.0000 0.0000 0.0000 0.0000;4699.0 359.0 109652 -0.0034 0.1317 -0.0090 0.0649 -0.0062;1351.0 28.0 109653 -0.0274 -0.0187 0.0252 0.1576 0.0158;2284.0 94.0 109654 0.0494 0.0269 -0.0094 0.1809 0.0135;7355.0 469.0 109625 -0.0022 -0.0007 0.0016 0.0018 0.0089;3158.0 45.0 109627 -0.0374 -0.0128 -0.0086 0.1250 -0.0010;3549.0 75.0 109628 0.0000 0.0000 0.0000 0.0000 0.0000,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 971;109601 1084;109634 1073;109635 1061;109636 1038;109638 1082;109641 1083;109644 1070;109613 1023;109646 1055;109647 1053;109616 1021;109650 1092;109652 1093;109653 1010;109654 1060;109625 1037;109627 1063;109628 1031
data,1241605500,681090.0;36265.0;711330.0;26250.0;715598.0;38329.0,9958.0 950.0 109632 0.0041 0.0548 -0.0007 -0.0013 -0.0004;9115.0 234.0 109601 0.0333 -0.0033 -0.0077 0.0190 0.0131;2384.0 43.0 109634 -0.0164 -0.0048 0.0115 0.1367 0.0103;9210.0 565.0 109635 -0.0009 0.0405 0.0497 0.1225 0.0256;2693.0 85.0 109636 -0.0315 -0.0403 0.0124 0.1977 -0.0028;14385.0 1158.0 109638 -0.0197 -0.0005 0.0649 -0.0194 0.0224;9370.0 589.0 109641 0.0380 0.0839 -0.0357 0.1205 0.0123;2403.0 72.0 109644 -0.1160 0.0279 -0.0027 0.1990 -0.0110;5145.0 36.0 109613 -0.0323 -0.0059 0.0379 0.0673 -0.0005;9540.0 679.0 109646 0.0822 -0.0208 -0.0202 0.0543 0.0055;1374.0 25.0 109647 0.0515 -0.0042 -0.0058 -0.0068 -0.0003;8534.0 448.0 109616 -0.0191 0.0029 0.0646 -0.0080 -0.0008;2697.0 95.0 109650 0.0000 0.0000 0.0000 0.0000 0.0000;4762.0 364.0 109652 0.0014 0.1163 -0.0216 0.1313 -0.0072;1392.0 28.0 109653 -0.0199 -0.0121 0.0177 0.1248 0.0136;2374.0 98.0 109654 0.0308 0.0721 -0.0104 0.1596 0.0168;87.0 0.0 109655 0.0000 0.0000 0.0000 0.0000 0.0000;7383.0 469.0 109625 -0.0018 -0.0005 0.0013 0.0017 0.0077;3186.0 45.0 109627 -0.0349 -0.0095 -0.0084 0.1077 -0.0010;3594.0 76.0 109628 -0.0002 -0.0002 -0.0003 -0.0004 0.0080,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 1932;109625.0 20000;109627.0 20000;109628.0 20000,109632 1028;109601 1036;109634 1126;109635 1055;109636 1070;109638 1079;109641 1060;109644 1067;109613 1018;109646 947;109647 1043;109616 1001;109650 1096;109652 1013;109653 1089;109654 1078;109655 90;109625 1046;109627 1037;109628 1021
data,1241606100,682059.0;36292.0;712372.0;26280.0;716645.0;38373.0,9985.0 950.0 109632 0.0031 0.0439 -0.0006 -0.0002 -0.0003;9200.0 237.0 109601 0.0286 -0.0042 -0.0080 0.0189 0.0230;2439.0 45.0 109634 -0.0234 -0.0078 0.0063 0.1397 0.0139;9295.0 570.0 109635 -0.0243 0.0353 0.0534 0.1463 0.0248;2723.0 85.0 109636 -0.0181 -0.0326 0.0074 0.1566 -0.0028;14420.0 1158.0 109638 -0.0181 -0.0004 0.0561 -0.0164 0.0207;9422.0 590.0 109641 0.0480 0.0677 -0.0345 0.1098 0.0107;2456.0 73.0 109644 -0.1027 0.0228 -0.0044 0.1771 -0.0001;5200.0 39.0 109613 0.0611 -0.0052 0.0271 0.0578 -0.0008;9545.0 679.0 109646 0.0823 -0.0201 -0.0206 0.0514 0.0054;1405.0 25.0 109647 0.0452 -0.0055 -0.0062 -0.0057 -0.0005;8563.0 448.0 109616 -0.0197 0.0026 0.0549 -0.0071 -0.0009;2722.0 95.0 109650 0.0000 0.0000 0.0000 0.0000 0.0000;4819.0 368.0 109652 -0.0182 0.1215 -0.0263 0.1408 -0.0084;1436.0 30.0 109653 -0.0342 -0.0225 0.0135 0.1425 0.0121;2454.0 102.0 109654 0.0313 0.0590 0.0042 0.1526 0.0168;232.0 2.0 109655 -0.0386 0.0020 -0.0083 0.0963 -0.0009;7407.0 469.0 109625 -0.0015 -0.0004 0.0012 0.0015 0.0070;3212.0 45.0 109627 -0.0329 -0.0073 -0.0067 0.0972 -0.0008;3620.0 76.0 109628 -0.0002 -0.0001 -0.0002 -0.0003 0.0073,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 7309;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1055;109601 1009;109634 1019;109635 1123;109636 1062;109638 1060;109641 1096;109644 1064;109613 978;109646 58;109647 1079;109616 1049;109650 1008;109652 1066;109653 1077;109654 1081;109655 1007;109625 1066;109627 1035;109628 1008
data,1241606700,683132.0;36318.0;713428.0;26300.0;717724.0;38406.0,10020.0 950.0 109632 0.0024 0.0375 -0.0005 -0.0003 -0.0002;9258.0 238.0 109601 0.0153 -0.0079 -0.0090 0.0481 0.0212;2484.0 45.0 109634 -0.0194 -0.0038 0.0076 0.1215 0.0126;9440.0 578.0 109635 -0.0327 0.0251 0.0626 0.1397 0.0241;2765.0 85.0 109636 -0.0162 -0.0330 0.0069 0.1381 -0.0025;14474.0 1159.0 109638 -0.0244 0.0007 0.0620 -0.0183 0.0182;9498.0 592.0 109641 0.0625 0.0529 -0.0350 0.0938 0.0090;2523.0 75.0 109644 -0.0204 0.0142 -0.0090 0.1556 -0.0005;5257.0 39.0 109613 0.0431 -0.0066 0.0224 0.0496 -0.0010;1440.0 25.0 109647 0.0394 -0.0051 -0.0055 -0.0049 -0.0004;8601.0 449.0 109616 -0.0285 0.0035 0.0683 -0.0098 -0.0010;2755.0 95.0 109650 0.0000 0.0000 0.0000 0.0000 0.0000;4906.0 374.0 109652 -0.0285 0.1164 0.0179 0.1303 -0.0083;1521.0 33.0 109653 -0.0051 0.0245 0.0108 0.1186 0.0142;2529.0 103.0 109654 0.0326 0.0556 0.0021 0.1335 0.0141;259.0 2.0 109655 -0.0332 0.0035 -0.0066 0.0814 -0.0007;7451.0 470.0 109625 -0.0117 -0.0049 -0.0009 0.0519 0.0059;3247.0 45.0 109627 -0.0285 -0.0056 -0.0057 0.0837 -0.0006;3655.0 76.0 109628 -0.0003 -0.0001 -0.0002 -0.0002 0.0064,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1049;109601 989;109634 1060;109635 1057;109636 1061;109638 1064;109641 1017;109644 1018;109613 1028;109647 1062;109616 1050;109650 1048;109652 1016;109653 1055;109654 1104;109655 1088;109625 1115;109627 1073;109628 1046
data,1241607300,684201.0;36347.0;714502.0;26334.0;718805.0;38436.0,10063.0 953.0 109632 0.0004 0.1039 0.0001 -0.0086 -0.0005;9363.0 242.0 109601 0.0500 -0.0119 -0.0154 0.0446 0.0231;2528.0 46.0 109634 -0.0235 -0.0092 0.0051 0.1212 0.0116;9558.0 583.0 109635 -0.0339 0.0202 0.0660 0.1286 0.0241;2818.0 87.0 109636 -0.0220 -0.0371 0.0111 0.1324 -0.0026;14523.0 1160.0 109638 -0.0279 0.0011 0.0649 -0.0195 0.0166;9552.0 593.0 109641 0.0519 0.0456 -0.0344 0.0967 0.0084;2616.0 79.0 109644 0.0177 0.0161 -0.0155 0.1401 -0.0010;5292.0 39.0 109613 0.0375 -0.0066 0.0199 0.0445 -0.0010;1486.0 26.0 109647 0.0352 -0.0055 0.0167 -0.0060 -0.0005;8643.0 449.0 109616 -0.0241 0.0026 0.0537 -0.0083 -0.0008;2785.0 95.0 109650 0.0000 0.0000 0.0000 0.0000 0.0000;4988.0 378.0 109652 -0.0422 0.1072 0.0037 0.1376 -0.0079;1563.0 33.0 109653 -0.0049 0.0184 0.0101 0.1081 0.0131;2644.0 106.0 109654 0.0300 0.0503 0.0017 0.1187 0.0205;288.0 2.0 109655 -0.0283 0.0031 -0.0056 0.0719 -0.0006;7481.0 470.0 109625 -0.0100 -0.0040 -0.0009 0.0463 0.0053;3276.0 45.0 109627 -0.0240 -0.0049 -0.0047 0.0744 -0.0005;3685.0 76.0 109628 -0.0003 -0.0000 -0.0001 -0.0002 0.0058,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1036;109601 1109;109634 1069;109635 1058;109636 1059;109638 1097;109641 1042;109644 1031;109613 1038;109647 975;109616 1067;109650 1027;109652 1020;109653 1035;109654 1075;109655 1131;109625 1074;109627 1035;109628 1022
data,1241607600,685269.0;36382.0;715545.0;26357.0;719846.0;38471.0,10110.0 954.0 109632 0.0004 0.0924 0.0002 -0.0083 -0.0007;9403.0 242.0 109601 0.0426 -0.0114 -0.0146 0.0431 0.0217;2600.0 48.0 109634 -0.0033 -0.0116 0.0032 0.1116 0.0138;9674.0 587.0 109635 -0.0405 0.0203 0.0661 0.1239 0.0258;2889.0 91.0 109636 -0.0361 -0.0278 0.0536 0.1202 -0.0028;14556.0 1160.0 109638 -0.0267 0.0010 0.0584 -0.0169 0.0156;9607.0 594.0 109641 0.0506 0.0441 -0.0328 0.0911 0.0076;2695.0 82.0 109644 0.0261 0.0149 -0.0108 0.1307 -0.0014;5324.0 39.0 109613 0.0332 -0.0054 0.0181 0.0410 -0.0009;1526.0 27.0 109647 0.0269 -0.0030 0.0157 0.0233 -0.0006;8670.0 449.0 109616 -0.0226 0.0024 0.0486 -0.0072 -0.0007;2810.0 95.0 109650 0.0000 0.0000 0.0000 0.0000 0.0000;5143.0 392.0 109652 -0.0654 0.1125 0.0302 0.1466 -0.0088;1645.0 35.0 109653 -0.0061 0.0176 0.0105 0.0989 0.0174;2714.0 108.0 109654 0.0181 0.0474 0.0015 0.1222 0.0192;328.0 3.0 109655 -0.0331 0.0046 0.0201 0.0649 -0.0007;7510.0 470.0 109625 -0.0089 -0.0038 -0.0011 0.0426 0.0049;3304.0 45.0 109627 -0.0205 -0.0041 -0.0041 0.0673 -0.0005;3712.0 76.0 109628 -0.0002 -0.0000 -0.0001 -0.0001 0.0053,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1025;109601 1073;109634 1055;109635 1051;109636 1129;109638 1063;109641 1044;109644 1001;109613 1018;109647 1080;109616 1052;109650 1054;109652 1073;109653 1057;109654 1107;109655 1029;109625 1003;109627 1038;109628 1048
