data,1241800200,1213066.0;65823.0;1273049.0;46363.0;1281163.0;70031.0,4773.0 78.0 109697 0.0000 0.0000 0.0000 0.0000 0.0000;6869.0 234.0 109698 0.0000 0.0000 0.0000 0.0000 0.0000;3711.0 69.0 109707 0.0000 0.0000 0.0000 0.0000 0.0000;12150.0 672.0 109699 0.0000 0.0000 0.0000 0.0000 0.0000;6158.0 237.0 109701 0.0000 0.0000 0.0000 0.0000 0.0000;16698.0 1223.0 109704 0.0000 0.0000 0.0000 0.0000 0.0000;6016.0 150.0 109706 0.0000 0.0000 0.0000 0.0000 0.0000;8755.0 396.0 109675 0.0000 0.0000 0.0000 0.0000 0.0000;17327.0 1514.0 109708 0.0000 0.0000 0.0000 0.0000 0.0000;5777.0 219.0 109709 0.0000 0.0000 0.0000 0.0000 0.0000;5128.0 128.0 109710 0.0000 0.0000 0.0000 0.0000 0.0000;33014.0 1409.0 109635 0.0000 0.0000 0.0000 0.0000 0.0000;8354.0 126.0 109667 0.0000 0.0000 0.0000 0.0000 0.0000;2119.0 51.0 109717 0.0000 0.0000 0.0000 0.0000 0.0000;2828.0 85.0 109718 0.0000 0.0000 0.0000 0.0000 0.0000;4095.0 195.0 109719 0.0000 0.0000 0.0000 0.0000 0.0000;2079.0 57.0 109720 0.0000 0.0000 0.0000 0.0000 0.0000;12144.0 1043.0 109721 0.0000 0.0000 0.0000 0.0000 0.0000;1035.0 46.0 109722 0.0000 0.0000 0.0000 0.0000 0.0000;662.0 5.0 109723 0.0000 0.0000 0.0000 0.0000 0.0000,109697.0 3059;109698.0 3059;109635.0 3059;109699.0 3059;109701.0 3059;109704.0 3059;109706.0 3059;109707.0 3059;109708.0 3059;109709.0 3059;109710.0 3059;109675.0 3059;109717.0 3059;109718.0 3059;109719.0 3059;109720.0 3059;109721.0 3059;109722.0 3059;109723.0 3059;109667.0 3059,109697 157;109698 176;109707 156;109699 169;109701 140;109704 152;109706 152;109675 130;109708 158;109709 155;109710 158;109635 167;109667 140;109717 162;109718 148;109719 156;109720 136;109721 163;109722 151;109723 133
data,1241800500,1213901.0;65857.0;1273882.0;46394.0;1282007.0;70079.0,4824.0 81.0 109697 -0.0858 -0.0405 0.0415 0.1425 0.0441;33053.0 1410.0 109635 0.0735 -0.0211 0.0338 -0.0153 -0.0029;3760.0 73.0 109707 -0.0403 0.1853 -0.0206 0.1575 -0.0011;12181.0 672.0 109699 0.0000 0.0000 0.0000 0.0000 0.0000;6197.0 238.0 109701 -0.0323 0.0273 -0.0179 0.0861 -0.0007;6907.0 235.0 109698 -0.0318 0.0070 0.0967 -0.0273 -0.0000;16746.0 1225.0 109704 0.0825 -0.0151 -0.0352 0.0764 -0.0005;6055.0 151.0 109706 -0.0182 0.0020 0.0817 0.0013 -0.0019;8814.0 401.0 109675 -0.1101 0.0052 0.1829 0.0340 -0.0175;17367.0 1515.0 109708 -0.0497 -0.0251 -0.0233 0.1088 -0.0036;5808.0 219.0 109709 0.0000 0.0000 0.0000 0.0000 0.0000;5156.0 128.0 109710 0.0000 0.0000 0.0000 0.0000 0.0000;8401.0 129.0 109667 -0.0683 0.1698 0.0933 0.0781 -0.0037;2149.0 51.0 109717 0.0000 0.0000 0.0000 0.0000 0.0000;2857.0 85.0 109718 0.0000 0.0000 0.0000 0.0000 0.0000;4136.0 196.0 109719 0.0780 -0.0043 -0.0182 0.0186 -0.0008;2147.0 62.0 109720 0.0355 0.0157 0.0047 0.1506 -0.0059;12195.0 1047.0 109721 -0.0695 0.1786 0.1691 -0.0842 -0.0006;1082.0 48.0 109722 -0.0647 -0.0245 0.0602 0.1001 -0.0031;692.0 5.0 109723 0.0000 0.0000 0.0000 0.0000 0.0000,109697.0 16941;109698.0 16941;109635.0 16941;109699.0 16941;109701.0 16941;109704.0 16941;109706.0 16941;109707.0 16941;109708.0 16941;109709.0 16941;109710.0 16941;109675.0 16941;109717.0 16941;109718.0 16941;109719.0 16941;109720.0 16941;109721.0 16941;109722.0 16941;109723.0 16941;109667.0 16941,109697 841;109635 888;109707 812;109699 827;109701 853;109698 858;109704 849;109706 838;109675 886;109708 874;109709 847;109710 842;109667 840;109717 860;109718 846;109719 834;109720 813;109721 854;109722 843;109723 836
data,1241800800,1214700.0;65884.0;1274862.0;46425.0;1283017.0;70131.0,4854.0 81.0 109697 -0.0604 -0.0258 0.0305 0.1001 0.0258;6940.0 236.0 109698 -0.0418 -0.0011 0.0656 0.0479 -0.0003;12213.0 673.0 109699 0.0575 -0.0012 -0.0038 -0.0043 -0.0010;6223.0 238.0 109701 -0.0216 0.0160 -0.0107 0.0603 -0.0004;16810.0 1229.0 109704 0.0408 -0.0297 -0.0555 0.1346 -0.0085;6085.0 152.0 109706 -0.0058 -0.0034 0.0604 0.0410 -0.0014;8865.0 404.0 109675 -0.1219 0.0036 0.1569 0.0361 -0.0147;17402.0 1516.0 109708 -0.0442 -0.0097 0.0514 0.0648 -0.0017;5838.0 220.0 109709 -0.0198 -0.0164 -0.0009 0.0698 -0.0001;5191.0 129.0 109710 0.0261 -0.0076 0.0353 -0.0045 -0.0001;33132.0 1416.0 109635 0.0389 -0.0431 0.0642 0.1028 -0.0088;8447.0 131.0 109667 -0.0826 0.0860 0.1161 0.0451 -0.0037;3816.0 76.0 109707 -0.0212 0.1841 -0.0174 0.0800 -0.0067;2173.0 51.0 109717 0.0000 0.0000 0.0000 0.0000 0.0000;2880.0 85.0 109718 0.0000 0.0000 0.0000 0.0000 0.0000;4172.0 197.0 109719 0.0945 -0.0075 -0.0270 -0.0001 -0.0026;2186.0 62.0 109720 0.0179 0.0159 0.0051 0.1042 -0.0069;12223.0 1047.0 109721 -0.0620 0.1423 0.1208 -0.0569 -0.0005;1123.0 50.0 109722 -0.0709 -0.0484 0.0314 0.1270 -0.0042;714.0 5.0 109723 0.0000 0.0000 0.0000 0.0000 0.0000;39.0 0.0 109724 0.0000 0.0000 0.0000 0.0000 0.0000,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 3957;109667.0 20000,109697 1025;109698 952;109699 985;109701 959;109704 1005;109706 961;109675 979;109708 1006;109709 1057;109710 991;109635 1057;109667 1032;109707 1036;109717 957;109718 989;109719 992;109720 987;109721 1011;109722 968;109723 1011;109724 40
data,1241801100,1215571.0;65914.0;1275845.0;46458.0;1283983.0;70162.0,4897.0 82.0 109697 0.0038 -0.0236 0.0237 0.0727 0.0174;6979.0 238.0 109698 -0.0591 -0.0166 0.0490 0.0955 -0.0012;8486.0 132.0 109667 -0.0700 0.0639 0.0917 0.0533 -0.0023;12274.0 676.0 109699 0.0320 0.0149 -0.0102 0.0704 -0.0026;6246.0 238.0 109701 -0.0160 0.0149 -0.0072 0.0449 -0.0002;16869.0 1232.0 109704 0.0101 -0.0265 0.0280 0.1176 -0.0080;6113.0 152.0 109706 -0.0059 -0.0015 0.0441 0.0299 -0.0009;3886.0 80.0 109707 -0.0174 0.1630 0.0728 0.0661 -0.0114;17446.0 1518.0 109708 -0.0558 -0.0250 0.0381 0.0938 -0.0026;5892.0 223.0 109709 -0.0286 -0.0001 0.0505 0.0753 -0.0003;5247.0 132.0 109710 0.0243 -0.0117 0.0735 0.0093 -0.0027;33193.0 1418.0 109635 0.0399 -0.0489 0.0424 0.0947 -0.0092;8909.0 406.0 109675 -0.1096 0.0046 0.1336 0.0243 -0.0107;2201.0 52.0 109717 -0.0113 0.0032 0.0488 -0.0058 -0.0001;2901.0 85.0 109718 0.0000 0.0000 0.0000 0.0000 0.0000;4203.0 197.0 109719 0.0704 -0.0047 -0.0209 -0.0013 -0.0028;2240.0 65.0 109720 -0.0220 0.1565 0.0149 0.0721 -0.0040;12249.0 1047.0 109721 -0.0408 0.1096 0.0930 -0.0416 -0.0006;1152.0 50.0 109722 -0.0548 -0.0419 0.0211 0.1012 -0.0025;735.0 5.0 109723 0.0000 0.0000 0.0000 0.0000 0.0000;79.0 0.0 109724 0.0000 0.0000 0.0000 0.0000 0.0000,109697.0 20000;109698.0 18755;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109667.0 20000,109697 1008;109698 749;109667 984;109699 975;109701 1027;109704 1015;109706 1004;109707 987;109708 1004;109709 992;109710 982;109635 996;109675 1025;109717 979;109718 1000;109719 1029;109720 1018;109721 982;109722 984;109723 1000;109724 260
data,1241801100,1216516.0;65948.0;1276878.0;46490.0;1284914.0;70210.0,4925.0 82.0 109697 0.0045 -0.0199 0.0188 0.0616 0.0129;33255.0 1420.0 109635 0.0334 -0.0506 0.0399 0.0880 -0.0090;12347.0 680.0 109699 0.0560 0.0685 0.0135 0.0459 -0.0046;6271.0 238.0 109701 -0.0136 0.0126 -0.0045 0.0372 -0.0002;16923.0 1233.0 109704 0.0274 -0.0262 0.0136 0.0978 -0.0081;6174.0 155.0 109706 0.0419 0.0750 0.0278 0.0159 -0.0016;8988.0 411.0 109675 -0.1175 -0.0057 0.1110 0.0756 -0.0106;17500.0 1520.0 109708 0.0106 -0.0014 0.0204 0.0788 -0.0005;5923.0 223.0 109709 -0.0236 -0.0003 0.0364 0.0642 -0.0008;5345.0 138.0 109710 0.0266 -0.0203 0.0450 0.0871 -0.0036;8550.0 135.0 109667 -0.0469 0.0375 0.0667 0.0817 -0.0026;3981.0 87.0 109707 -0.0350 0.1448 0.0462 0.1035 -0.0133;2227.0 52.0 109717 -0.0097 0.0027 0.0360 -0.0045 -0.0000;2924.0 85.0 109718 0.0000 0.0000 0.0000 0.0000 0.0000;4237.0 198.0 109719 0.0635 0.0488 -0.0163 -0.0109 -0.0028;2270.0 65.0 109720 -0.0202 0.1273 0.0123 0.0650 -0.0052;12280.0 1047.0 109721 -0.0291 0.0901 0.0702 -0.0306 -0.0005;1183.0 50.0 109722 -0.0443 -0.0330 0.0150 0.0850 -0.0015;758.0 5.0 109723 0.0000 0.0000 0.0000 0.0000 0.0000;102.0 0.0 109724 0.0000 0.0000 0.0000 0.0000 0.0000,109697.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109667.0 20000,109697 1033;109635 925;109699 995;109701 994;109704 1045;109706 1001;109675 995;109708 992;109709 977;109710 960;109667 959;109707 1007;109717 974;109718 1081;109719 1031;109720 1055;109721 952;109722 1018;109723 1041;109724 965
data,1241801400,1217551.0;65988.0;1277888.0;46523.0;1285947.0;70260.0,4976.0 84.0 109697 0.0388 -0.0245 0.0105 0.0606 0.0099;33291.0 1420.0 109635 0.0291 -0.0441 0.0331 0.0828 -0.0075;8585.0 135.0 109667 -0.0411 0.0257 0.0542 0.0767 -0.0020;6296.0 238.0 109701 -0.0112 0.0091 -0.0031 0.0327 -0.0002;16975.0 1235.0 109704 0.0239 0.0237 0.0215 0.0876 -0.0079;9043.0 412.0 109675 -0.0694 -0.0061 0.0932 0.0684 -0.0090;6243.0 158.0 109706 0.0564 0.0637 0.0163 0.0249 -0.0027;4029.0 87.0 109707 -0.0287 0.1169 0.0375 0.0923 -0.0116;17548.0 1522.0 109708 -0.0059 0.0455 0.0147 0.0826 -0.0010;5952.0 223.0 109709 -0.0207 -0.0006 0.0290 0.0598 -0.0009;5490.0 148.0 109710 0.0371 -0.0318 0.0473 0.1002 0.0203;12393.0 681.0 109699 0.0516 0.0466 0.0229 0.0441 -0.0038;2265.0 53.0 109717 -0.0105 0.0011 0.0282 0.0282 -0.0003;3075.0 98.0 109718 -0.0514 -0.0121 0.0719 0.1036 -0.0025;4266.0 198.0 109719 0.0558 0.0362 -0.0128 -0.0086 -0.0019;2302.0 65.0 109720 -0.0160 0.1016 0.0094 0.0611 -0.0042;12309.0 1047.0 109721 -0.0238 0.0711 0.0582 -0.0236 -0.0003;1243.0 54.0 109722 -0.0571 -0.0376 0.0009 0.1122 -0.0029;779.0 5.0 109723 0.0000 0.0000 0.0000 0.0000 0.0000;138.0 1.0 109724 0.0364 -0.0045 -0.0039 -0.0032 -0.0004,109697.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109667.0 20000,109697 1002;109635 1029;109667 1006;109701 1003;109704 949;109675 1040;109706 982;109707 939;109708 998;109709 1076;109710 969;109699 1034;109717 1023;109718 991;109719 1029;109720 1041;109721 1013;109722 977;109723 924;109724 975
data,1241801700,1218545.0;66028.0;1278900.0;46575.0;1286963.0;70312.0,5021.0 85.0 109697 0.0450 -0.0217 0.0071 0.0528 0.0082;33431.0 1430.0 109635 0.0507 0.0310 0.0276 0.0853 -0.0098;6330.0 239.0 109701 -0.0138 0.0094 0.0228 0.0274 -0.0003;17035.0 1238.0 109704 0.0063 0.0669 0.0460 0.0753 -0.0062;9117.0 418.0 109675 -0.0605 -0.0048 0.1113 0.0569 -0.0128;6276.0 158.0 109706 0.0480 0.0572 0.0145 0.0244 -0.0025;4062.0 87.0 109707 -0.0273 0.1068 0.0338 0.0863 -0.0096;17579.0 1522.0 109708 -0.0052 0.0380 0.0149 0.0726 -0.0008;6030.0 228.0 109709 -0.0368 -0.0071 0.0473 0.0805 -0.0006;5597.0 154.0 109710 0.0278 0.0644 0.0396 0.0933 0.0132;12427.0 681.0 109699 0.0425 0.0442 0.0216 0.0402 -0.0031;2288.0 53.0 109717 -0.0086 0.0013 0.0248 0.0243 -0.0003;3144.0 100.0 109718 -0.0523 -0.0131 0.0613 0.0962 -0.0032;4289.0 198.0 109719 0.0467 0.0355 -0.0095 -0.0068 -0.0017;2329.0 65.0 109720 -0.0159 0.0922 0.0092 0.0556 -0.0030;12344.0 1048.0 109721 -0.0255 0.0640 0.0610 -0.0229 -0.0004;1314.0 59.0 109722 -0.0664 -0.0250 -0.0055 0.1208 -0.0049;800.0 5.0 109723 0.0000 0.0000 0.0000 0.0000 0.0000;162.0 1.0 109724 0.0311 -0.0041 -0.0035 -0.0023 -0.0003;8617.0 135.0 109667 -0.0367 0.0226 0.0499 0.0688 -0.0016,109697.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109667.0 20000,109697 986;109635 963;109701 979;109704 997;109675 979;109706 1040;109707 1028;109708 922;109709 997;109710 991;109699 1107;109717 987;109718 988;109719 1024;109720 966;109721 1023;109722 985;109723 1019;109724 1013;109667 1006
data,1241802000,1219522.0;66063.0;1279916.0;46600.0;1287975.0;70367.0,5064.0 86.0 109697 0.0394 -0.0189 0.0065 0.0479 0.0226;33566.0 1438.0 109635 0.0573 0.0535 0.0200 0.0803 -0.0107;8669.0 138.0 109667 -0.0479 0.0150 0.0414 0.0878 -0.0022;12457.0 681.0 109699 0.0378 0.0413 0.0190 0.0371 -0.0026;6350.0 239.0 109701 -0.0125 0.0089 0.0208 0.0251 -0.0003;17092.0 1240.0 109704 0.0015 0.0705 0.0478 0.0699 -0.0053;6355.0 162.0 109706 0.0393 0.0521 0.0238 0.0473 -0.0026;4109.0 89.0 109707 -0.0320 0.1149 0.0317 0.0790 0.0086;17614.0 1523.0 109708 -0.0109 0.0358 0.0117 0.0762 -0.0008;6068.0 229.0 109709 -0.0375 -0.0094 0.0430 0.0794 -0.0007;5657.0 155.0 109710 0.0288 0.0573 0.0358 0.0856 0.0105;9193.0 419.0 109675 -0.0437 -0.0060 0.0900 0.0547 -0.0122;2310.0 53.0 109717 -0.0075 0.0013 0.0228 0.0216 -0.0002;3180.0 100.0 109718 -0.0529 -0.0119 0.0557 0.0883 -0.0032;4339.0 200.0 109719 0.0468 0.0251 -0.0111 0.0215 -0.0015;2369.0 67.0 109720 -0.0239 0.0858 0.0244 0.0634 -0.0033;12406.0 1052.0 109721 -0.0328 0.0628 0.0766 -0.0291 -0.0012;1361.0 61.0 109722 -0.0693 0.0007 -0.0092 0.1150 -0.0068;818.0 5.0 109723 0.0000 0.0000 0.0000 0.0000 0.0000;192.0 2.0 109724 0.0221 0.0503 -0.0017 -0.0082 -0.0002,109697.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109667.0 20000,109697 1032;109635 996;109667 1004;109699 1028;109701 1025;109704 1044;109706 935;109707 957;109708 1010;109709 1042;109710 942;109675 1036;109717 1007;109718 1021;109719 998;109720 952;109721 992;109722 986;109723 1039;109724 954
data,1241802300,1220563.0;66096.0;1280886.0;46641.0;1289030.0;70410.0,5095.0 86.0 109697 0.0352 -0.0169 0.0059 0.0451 0.0200;33667.0 1442.0 109635 0.0530 0.0480 0.0181 0.0797 -0.0107;12488.0 681.0 109699 0.0337 0.0372 0.0174 0.0354 -0.0021;6375.0 239.0 109701 -0.0103 0.0079 0.0183 0.0225 -0.0002;17129.0 1240.0 109704 0.0016 0.0628 0.0434 0.0656 -0.0043;9255.0 421.0 109675 -0.0488 0.0467 0.0831 0.0565 -0.0118;6393.0 162.0 109706 0.0343 0.0477 0.0214 0.0443 -0.0023;4165.0 91.0 109707 -0.0094 0.1007 0.0366 0.0710 0.0077;17663.0 1525.0 109708 -0.0188 0.0737 0.0127 0.0675 0.0022;6120.0 231.0 109709 -0.0203 -0.0102 0.0503 0.0717 -0.0006;5821.0 166.0 109710 0.0140 0.0494 0.0505 0.0947 0.0071;8734.0 141.0 109667 -0.0453 0.0121 0.0516 0.0805 -0.0020;2334.0 53.0 109717 -0.0066 0.0013 0.0201 0.0201 -0.0002;3225.0 101.0 109718 -0.0531 -0.0129 0.0503 0.0860 -0.0036;4378.0 201.0 109719 0.0413 0.0223 -0.0125 0.0342 -0.0012;2448.0 70.0 109720 0.0159 0.0694 0.0234 0.0560 -0.0028;12438.0 1052.0 109721 -0.0317 0.0537 0.0705 -0.0263 -0.0011;1408.0 62.0 109722 -0.0407 -0.0029 -0.0121 0.1068 -0.0068;857.0 6.0 109723 -0.0062 -0.0042 -0.0021 0.0289 0.0000;217.0 2.0 109724 0.0190 0.0412 -0.0013 -0.0063 -0.0002,109697.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109667.0 20000,109697 975;109635 1027;109699 1023;109701 1016;109704 975;109675 999;109706 1007;109707 1035;109708 993;109709 1014;109710 986;109667 955;109717 963;109718 957;109719 1034;109720 1024;109721 1059;109722 991;109723 994;109724 973
data,1241802600,1221548.0;66133.0;1281877.0;46677.0;1290026.0;70465.0,5177.0 90.0 109697 0.0542 -0.0214 0.0142 0.0390 0.0165;8776.0 142.0 109667 -0.0430 0.0125 0.0501 0.0754 -0.0019;12535.0 683.0 109699 0.0275 0.0305 0.0156 0.0519 -0.0020;6393.0 239.0 109701 -0.0092 0.0076 0.0170 0.0203 -0.0002;17161.0 1240.0 109704 0.0026 0.0595 0.0405 0.0610 -0.0038;9317.0 423.0 109675 -0.0310 0.0421 0.0799 0.0477 -0.0112;6419.0 162.0 109706 0.0345 0.0452 0.0201 0.0398 -0.0019;4236.0 94.0 109707 -0.0109 0.1000 0.0325 0.0746 0.0057;17743.0 1530.0 109708 -0.0202 0.1041 0.0249 0.0598 0.0015;6170.0 234.0 109709 -0.0310 -0.0179 0.0399 0.0943 -0.0006;5943.0 172.0 109710 0.0151 0.0456 0.0550 0.0871 0.0109;33799.0 1449.0 109635 0.0683 0.0355 0.0100 0.0727 -0.0107;2353.0 53.0 109717 -0.0058 0.0012 0.0187 0.0181 -0.0002;3270.0 103.0 109718 -0.0576 0.0355 0.0528 0.0777 -0.0034;4402.0 201.0 109719 0.0402 0.0204 -0.0114 0.0304 -0.0010;2474.0 70.0 109720 0.0155 0.0678 0.0219 0.0515 -0.0023;12472.0 1053.0 109721 -0.0345 0.0784 0.0659 -0.0283 -0.0009;1446.0 63.0 109722 -0.0414 -0.0061 -0.0139 0.1040 -0.0069;875.0 6.0 109723 -0.0057 -0.0037 -0.0019 0.0262 0.0000;234.0 2.0 109724 0.0182 0.0395 -0.0012 -0.0056 -0.0002,109697.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109667.0 20000,109697 1046;109667 1071;109699 1024;109701 998;109704 978;109675 999;109706 948;109707 991;109708 989;109709 1003;109710 1002;109635 1031;109717 985;109718 951;109719 998;109720 1002;109721 1000;109722 1000;109723 1030;109724 954
