
New Run at  11/14/2014 22:58:44
, Time, UCBLearnAccesses; UCBClicks; randomLearnAccesses; randomClicks; greedyLearnAccesses; greedyClicks, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241593200,664850.0;35803.0;694986.0;25901.0;699275.0;37875.0,8308.0 221.0 109601 0.0075 -0.0027 0.0232 0.0277 -0.0001;4690.0 33.0 109613 -0.0061 0.0266 0.0132 0.0503 0.0089;7747.0 422.0 109616 0.0209 0.0203 0.0617 0.1139 -0.0077;4954.0 197.0 109624 0.0009 0.0067 0.0494 0.0937 0.0134;6919.0 468.0 109625 -0.0005 0.0668 0.0070 0.1038 0.0037;2732.0 42.0 109627 -0.0174 0.0335 0.0283 0.0357 -0.0001;3174.0 75.0 109628 -0.0047 0.0177 0.0253 0.0464 -0.0001;3798.0 107.0 109629 -0.0009 0.0188 0.0165 0.1026 0.0115;11744.0 856.0 109631 0.0336 0.0125 0.0472 0.0331 0.0220;9335.0 937.0 109632 0.0368 0.0238 0.0165 0.0833 0.0031;2073.0 25.0 109633 -0.0221 -0.0046 0.0115 0.0836 0.0064;1850.0 34.0 109634 0.0196 0.0312 0.0208 0.0243 0.0036;8351.0 544.0 109635 0.0419 0.0338 0.0368 0.0585 0.0142;1989.0 71.0 109636 0.0064 0.0527 0.0438 0.1010 0.0002;2239.0 68.0 109637 -0.0377 0.0236 0.0522 0.0928 0.0029;13517.0 1139.0 109638 0.0182 0.0270 0.0837 0.0826 0.0142;8097.0 547.0 109641 -0.0380 -0.0016 0.0760 0.1118 0.0205;1772.0 52.0 109644 0.0298 -0.0075 0.0072 0.0955 0.0019;7737.0 616.0 109646 0.0495 0.0178 -0.0311 0.1333 0.0197;895.0 22.0 109647 0.0202 0.0230 0.0450 0.0399 0.0062;1762.0 56.0 109650 -0.0043 0.0695 0.0710 0.0578 0.0056;3961.0 308.0 109652 -0.0671 0.1229 -0.0186 0.1392 -0.0255;750.0 17.0 109653 -0.0085 0.0536 0.0272 0.0602 0.0065,109601.0 3852;109613.0 3852;109616.0 3852;109624.0 3852;109625.0 3852;109627.0 3852;109628.0 3852;109629.0 3852;109631.0 3852;109632.0 3852;109633.0 3852;109634.0 3852;109635.0 3852;109636.0 3852;109637.0 3852;109638.0 3852;109641.0 3852;109644.0 3852;109646.0 3852;109647.0 3852;109650.0 3852;109652.0 3852;109653.0 3852,109601 184;109613 187;109616 167;109624 195;109625 168;109627 160;109628 176;109629 167;109631 154;109632 164;109633 157;109634 175;109635 148;109636 166;109637 182;109638 184;109641 171;109644 151;109646 153;109647 154;109650 138;109652 179;109653 172
data,1241593800,665662.0;35827.0;695832.0;25922.0;700159.0;37898.0,8318.0 221.0 109601 0.0074 -0.0027 0.0232 0.0277 -0.0001;4702.0 33.0 109613 -0.0061 0.0262 0.0132 0.0503 0.0087;7762.0 422.0 109616 0.0201 0.0204 0.0615 0.1139 -0.0077;5087.0 202.0 109624 -0.0001 0.0067 0.0497 0.0940 0.0195;6935.0 468.0 109625 -0.0012 0.0660 0.0071 0.1040 0.0035;2742.0 42.0 109627 -0.0173 0.0335 0.0283 0.0357 -0.0001;3184.0 75.0 109628 -0.0048 0.0175 0.0253 0.0464 -0.0001;3815.0 107.0 109629 -0.0013 0.0179 0.0166 0.1028 0.0111;11787.0 858.0 109631 0.0429 0.0093 0.0465 0.0274 0.0211;9350.0 937.0 109632 0.0365 0.0234 0.0166 0.0830 0.0029;2084.0 25.0 109633 -0.0222 -0.0047 0.0115 0.0836 0.0063;1861.0 34.0 109634 0.0195 0.0309 0.0208 0.0244 0.0034;8368.0 544.0 109635 0.0414 0.0337 0.0369 0.0587 0.0137;2004.0 71.0 109636 0.0056 0.0521 0.0439 0.1011 0.0002;2248.0 68.0 109637 -0.0377 0.0236 0.0522 0.0928 0.0028;13539.0 1139.0 109638 0.0179 0.0264 0.0836 0.0828 0.0133;8135.0 547.0 109641 -0.0373 -0.0015 0.0761 0.1099 0.0192;1788.0 52.0 109644 0.0291 -0.0078 0.0073 0.0954 0.0017;7821.0 622.0 109646 0.0475 0.0183 -0.0343 0.1368 0.0184;905.0 22.0 109647 0.0202 0.0230 0.0450 0.0399 0.0060;1877.0 61.0 109650 -0.0075 0.0681 0.0600 0.0726 0.0052;4008.0 311.0 109652 -0.0662 0.1222 -0.0180 0.1373 -0.0258;762.0 17.0 109653 -0.0088 0.0536 0.0272 0.0602 0.0063;124.0 3.0 109654 -0.0189 0.0521 0.0838 0.0574 -0.0033,109601.0 20000;109613.0 20000;109616.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109647.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 4919,109601 872;109613 913;109616 875;109624 785;109625 851;109627 865;109628 876;109629 851;109631 878;109632 871;109633 843;109634 876;109635 876;109636 945;109637 802;109638 898;109641 871;109644 890;109646 818;109647 851;109650 826;109652 867;109653 876;109654 124
data,1241594700,666523.0;35859.0;696687.0;25948.0;701022.0;37919.0,8324.0 221.0 109601 0.0074 -0.0027 0.0232 0.0277 -0.0001;4710.0 33.0 109613 -0.0061 0.0262 0.0132 0.0503 0.0085;7765.0 422.0 109616 0.0201 0.0204 0.0615 0.1139 -0.0076;5087.0 202.0 109624 -0.0001 0.0067 0.0497 0.0940 0.0195;6940.0 468.0 109625 -0.0012 0.0660 0.0071 0.1040 0.0034;2749.0 42.0 109627 -0.0173 0.0335 0.0283 0.0357 -0.0001;3191.0 75.0 109628 -0.0048 0.0175 0.0253 0.0464 -0.0001;3822.0 107.0 109629 -0.0013 0.0179 0.0166 0.1028 0.0109;11794.0 858.0 109631 0.0428 0.0094 0.0465 0.0274 0.0209;9356.0 937.0 109632 0.0365 0.0234 0.0166 0.0830 0.0028;2091.0 25.0 109633 -0.0222 -0.0047 0.0115 0.0836 0.0061;1868.0 34.0 109634 0.0195 0.0309 0.0208 0.0244 0.0034;8375.0 544.0 109635 0.0414 0.0337 0.0369 0.0587 0.0135;2010.0 71.0 109636 0.0056 0.0521 0.0439 0.1011 0.0002;2254.0 68.0 109637 -0.0377 0.0236 0.0522 0.0928 0.0028;13545.0 1139.0 109638 0.0179 0.0264 0.0836 0.0828 0.0131;8144.0 547.0 109641 -0.0373 -0.0015 0.0761 0.1099 0.0188;1793.0 52.0 109644 0.0291 -0.0078 0.0073 0.0954 0.0017;7848.0 624.0 109646 0.0474 0.0178 -0.0345 0.1374 0.0199;912.0 22.0 109647 0.0202 0.0230 0.0450 0.0399 0.0059;1884.0 61.0 109650 -0.0075 0.0681 0.0600 0.0726 0.0051;4009.0 311.0 109652 -0.0662 0.1222 -0.0180 0.1373 -0.0259;770.0 17.0 109653 -0.0088 0.0536 0.0272 0.0602 0.0061;826.0 33.0 109654 -0.0076 0.0938 0.0738 0.1006 0.0066,109601.0 20000;109613.0 20000;109616.0 20000;109624.0 3409;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 19678;109631.0 19678;109632.0 20000;109633.0 19678;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 19678;109638.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109647.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000,109601 928;109613 955;109616 856;109624 49;109625 883;109627 934;109628 879;109629 643;109631 653;109632 942;109633 748;109634 878;109635 895;109636 903;109637 691;109638 915;109641 862;109644 878;109646 953;109647 936;109650 899;109652 896;109653 962;109654 862
data,1241595300,667533.0;35891.0;697732.0;25968.0;702071.0;37954.0,9375.0 937.0 109632 0.0365 0.0234 0.0166 0.0830 0.0026;8344.0 221.0 109601 0.0073 -0.0027 0.0232 0.0277 -0.0001;1889.0 34.0 109634 0.0192 0.0309 0.0208 0.0245 0.0031;8405.0 544.0 109635 0.0406 0.0340 0.0371 0.0589 0.0126;2028.0 71.0 109636 0.0056 0.0521 0.0439 0.1011 0.0001;13573.0 1139.0 109638 0.0177 0.0265 0.0836 0.0830 0.0120;8195.0 548.0 109641 -0.0372 -0.0015 0.0761 0.1099 0.0186;1812.0 52.0 109644 0.0291 -0.0078 0.0073 0.0954 0.0015;4733.0 33.0 109613 -0.0061 0.0262 0.0132 0.0503 0.0079;7990.0 629.0 109646 0.0465 0.0175 -0.0346 0.1385 0.0217;935.0 22.0 109647 0.0198 0.0231 0.0450 0.0401 0.0055;7814.0 423.0 109616 0.0201 0.0204 0.0615 0.1137 -0.0031;1905.0 61.0 109650 -0.0075 0.0681 0.0601 0.0726 0.0047;4011.0 311.0 109652 -0.0662 0.1222 -0.0180 0.1373 -0.0258;790.0 17.0 109653 -0.0088 0.0536 0.0272 0.0602 0.0057;1260.0 57.0 109654 -0.0072 0.0916 0.0506 0.1093 0.0076;6960.0 468.0 109625 -0.0012 0.0660 0.0071 0.1040 0.0031;2800.0 43.0 109627 -0.0172 0.0335 0.0283 0.0357 0.0032;3210.0 75.0 109628 -0.0048 0.0175 0.0253 0.0464 -0.0001,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1055;109601 957;109634 1077;109635 1084;109636 1064;109638 1061;109641 1107;109644 998;109613 1104;109646 1014;109647 1095;109616 1072;109650 1070;109652 1007;109653 1070;109654 1042;109625 1061;109627 1057;109628 1005
data,1241596200,668640.0;35915.0;698793.0;25991.0;703105.0;37984.0,9407.0 937.0 109632 0.0354 0.0238 0.0165 0.0829 0.0024;8367.0 221.0 109601 0.0070 -0.0027 0.0232 0.0278 -0.0001;1915.0 34.0 109634 0.0185 0.0310 0.0209 0.0246 0.0029;8456.0 545.0 109635 0.0400 0.0341 0.0393 0.0585 0.0117;2182.0 75.0 109636 0.0048 0.0522 0.0429 0.1010 0.0093;13619.0 1139.0 109638 0.0166 0.0271 0.0833 0.0822 0.0110;8250.0 550.0 109641 -0.0396 -0.0017 0.0761 0.1116 0.0171;1871.0 54.0 109644 0.0320 -0.0090 0.0065 0.0947 0.0015;4760.0 33.0 109613 -0.0062 0.0262 0.0132 0.0504 0.0074;8144.0 633.0 109646 0.0461 0.0180 -0.0334 0.1344 0.0216;991.0 24.0 109647 0.0167 0.0240 0.0509 0.0381 0.0050;7848.0 423.0 109616 0.0188 0.0210 0.0609 0.1137 -0.0033;1968.0 63.0 109650 -0.0080 0.0670 0.0586 0.0792 0.0066;4038.0 312.0 109652 -0.0631 0.1215 -0.0180 0.1358 -0.0263;818.0 17.0 109653 -0.0092 0.0536 0.0270 0.0604 0.0054;1450.0 63.0 109654 -0.0079 0.0738 0.0419 0.1076 0.0070;6991.0 468.0 109625 -0.0014 0.0663 0.0071 0.1028 0.0029;2826.0 43.0 109627 -0.0170 0.0335 0.0280 0.0357 0.0030;3235.0 75.0 109628 -0.0050 0.0175 0.0251 0.0465 -0.0001,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1045;109601 1033;109634 1099;109635 1056;109636 1044;109638 1069;109641 1035;109644 1015;109613 1071;109646 1054;109647 1051;109616 1100;109650 1061;109652 1053;109653 1013;109654 1034;109625 1071;109627 1051;109628 1045
data,1241596800,669688.0;35941.0;699841.0;26008.0;704196.0;38011.0,9453.0 938.0 109632 0.0366 0.0231 0.0153 0.0826 0.0022;8393.0 221.0 109601 0.0069 -0.0026 0.0227 0.0279 -0.0001;1945.0 34.0 109634 0.0179 0.0305 0.0203 0.0246 0.0027;8496.0 545.0 109635 0.0394 0.0338 0.0382 0.0588 0.0110;2210.0 75.0 109636 0.0049 0.0518 0.0424 0.1011 0.0088;13678.0 1139.0 109638 0.0154 0.0271 0.0822 0.0828 0.0098;8364.0 554.0 109641 -0.0394 -0.0015 0.0758 0.1104 0.0171;1935.0 57.0 109644 0.0367 -0.0104 0.0048 0.0951 0.0013;4794.0 34.0 109613 -0.0090 0.0243 0.0127 0.0622 0.0069;8369.0 641.0 109646 0.0455 0.0177 -0.0322 0.1334 0.0230;1021.0 24.0 109647 0.0163 0.0238 0.0497 0.0387 0.0047;7889.0 424.0 109616 0.0192 0.0208 0.0607 0.1133 -0.0034;2004.0 63.0 109650 -0.0066 0.0674 0.0577 0.0745 0.0062;4089.0 314.0 109652 -0.0560 0.1176 -0.0184 0.1359 -0.0272;846.0 17.0 109653 -0.0085 0.0519 0.0265 0.0597 0.0050;1567.0 69.0 109654 -0.0078 0.0732 0.0407 0.1097 0.0081;7018.0 468.0 109625 -0.0017 0.0657 0.0068 0.1029 0.0027;2852.0 43.0 109627 -0.0167 0.0329 0.0274 0.0358 0.0028;3261.0 75.0 109628 -0.0048 0.0172 0.0246 0.0457 -0.0001,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1071;109601 1001;109634 1077;109635 1087;109636 1090;109638 1115;109641 1039;109644 1076;109613 1029;109646 1000;109647 992;109616 1064;109650 1047;109652 981;109653 1061;109654 1107;109625 1037;109627 1068;109628 1058
data,1241597700,670667.0;35971.0;700893.0;26025.0;705232.0;38052.0,9485.0 938.0 109632 0.0356 0.0233 0.0152 0.0823 0.0020;8463.0 223.0 109601 0.0049 -0.0037 0.0221 0.0415 0.0026;1971.0 34.0 109634 0.0177 0.0301 0.0198 0.0245 0.0026;8536.0 545.0 109635 0.0384 0.0337 0.0377 0.0588 0.0103;2245.0 75.0 109636 0.0043 0.0507 0.0422 0.1007 0.0083;13729.0 1141.0 109638 0.0132 0.0267 0.0817 0.0871 0.0092;8491.0 560.0 109641 -0.0388 -0.0015 0.0770 0.1090 0.0168;1995.0 59.0 109644 0.0346 -0.0106 0.0046 0.0974 0.0011;4820.0 34.0 109613 -0.0086 0.0245 0.0127 0.0599 0.0066;8543.0 647.0 109646 0.0436 0.0162 -0.0333 0.1356 0.0229;1045.0 24.0 109647 0.0164 0.0234 0.0492 0.0389 0.0044;7932.0 425.0 109616 0.0181 0.0278 0.0601 0.1127 -0.0035;2036.0 63.0 109650 -0.0072 0.0668 0.0571 0.0743 0.0059;4152.0 323.0 109652 -0.0604 0.1191 -0.0186 0.1402 -0.0271;903.0 18.0 109653 -0.0088 0.0519 0.0263 0.0598 0.0067;1609.0 70.0 109654 -0.0091 0.0723 0.0429 0.1096 0.0076;7047.0 468.0 109625 -0.0015 0.0645 0.0070 0.1019 0.0026;2877.0 43.0 109627 -0.0164 0.0323 0.0272 0.0359 0.0027;3284.0 75.0 109628 -0.0048 0.0169 0.0243 0.0458 -0.0001,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1094;109601 1069;109634 1015;109635 1075;109636 975;109638 1037;109641 1055;109644 1049;109613 1032;109646 1099;109647 1074;109616 1032;109650 1109;109652 1059;109653 1026;109654 1096;109625 1009;109627 1062;109628 1033
data,1241598600,671760.0;35998.0;701928.0;26054.0;706217.0;38080.0,9597.0 944.0 109632 0.0406 0.0393 0.0138 0.0758 0.0015;8682.0 229.0 109601 0.0047 -0.0036 0.0215 0.0402 0.0120;1992.0 34.0 109634 0.0175 0.0301 0.0195 0.0239 0.0025;8567.0 545.0 109635 0.0381 0.0336 0.0370 0.0583 0.0099;2273.0 75.0 109636 0.0039 0.0510 0.0416 0.1000 0.0079;13794.0 1142.0 109638 0.0131 0.0265 0.0803 0.0869 0.0085;8563.0 562.0 109641 -0.0400 -0.0014 0.0760 0.1093 0.0167;2027.0 60.0 109644 0.0376 -0.0110 0.0037 0.0954 0.0009;4842.0 34.0 109613 -0.0082 0.0247 0.0125 0.0581 0.0063;8663.0 650.0 109646 0.0440 0.0172 -0.0319 0.1322 0.0229;1074.0 24.0 109647 0.0158 0.0233 0.0481 0.0387 0.0043;7973.0 427.0 109616 0.0166 0.0358 0.0603 0.1127 -0.0036;2063.0 63.0 109650 -0.0068 0.0666 0.0559 0.0735 0.0056;4224.0 326.0 109652 -0.0611 0.1184 -0.0184 0.1375 -0.0276;939.0 19.0 109653 -0.0110 0.0509 0.0251 0.0654 0.0065;1707.0 72.0 109654 -0.0102 0.0717 0.0419 0.1085 0.0101;7072.0 468.0 109625 -0.0013 0.0643 0.0070 0.1006 0.0025;2898.0 43.0 109627 -0.0161 0.0319 0.0266 0.0353 0.0025;3306.0 75.0 109628 -0.0047 0.0166 0.0236 0.0452 -0.0001,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1065;109601 1087;109634 989;109635 1039;109636 1083;109638 1004;109641 1051;109644 1037;109613 1080;109646 1050;109647 1133;109616 1012;109650 1094;109652 1054;109653 1054;109654 1079;109625 1040;109627 1044;109628 1005
data,1241599200,672795.0;36030.0;703010.0;26080.0;707244.0;38102.0,9625.0 944.0 109632 0.0395 0.0382 0.0137 0.0766 0.0013;8709.0 229.0 109601 0.0047 -0.0036 0.0213 0.0403 0.0115;2015.0 34.0 109634 0.0174 0.0297 0.0193 0.0236 0.0023;8602.0 546.0 109635 0.0378 0.0330 0.0364 0.0584 0.0112;2334.0 76.0 109636 0.0043 0.0509 0.0412 0.0989 0.0089;13832.0 1142.0 109638 0.0127 0.0271 0.0801 0.0854 0.0080;8815.0 571.0 109641 -0.0403 -0.0013 0.0767 0.1071 0.0194;2059.0 60.0 109644 0.0360 -0.0104 0.0042 0.0944 0.0009;4868.0 34.0 109613 -0.0082 0.0243 0.0125 0.0582 0.0060;8781.0 654.0 109646 0.0420 0.0161 -0.0319 0.1341 0.0222;1097.0 24.0 109647 0.0157 0.0234 0.0481 0.0382 0.0041;8066.0 432.0 109616 0.0210 0.0363 0.0603 0.1105 -0.0037;2164.0 72.0 109650 -0.0162 0.0636 0.0628 0.0961 0.0058;4273.0 329.0 109652 -0.0627 0.1192 -0.0186 0.1359 -0.0279;963.0 19.0 109653 -0.0111 0.0509 0.0249 0.0655 0.0061;1743.0 72.0 109654 -0.0102 0.0717 0.0413 0.1075 0.0096;7098.0 468.0 109625 -0.0017 0.0646 0.0070 0.0999 0.0023;2920.0 43.0 109627 -0.0159 0.0319 0.0264 0.0346 0.0024;3327.0 75.0 109628 -0.0047 0.0167 0.0236 0.0445 -0.0001,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1032;109601 1013;109634 1014;109635 1047;109636 1039;109638 1047;109641 1055;109644 1015;109613 1026;109646 1025;109647 1046;109616 1070;109650 1040;109652 1078;109653 1130;109654 1100;109625 1061;109627 1096;109628 1066
data,1241600100,673861.0;36062.0;704062.0;26105.0;708271.0;38124.0,9657.0 944.0 109632 0.0387 0.0373 0.0139 0.0771 0.0011;8775.0 230.0 109601 0.0044 -0.0036 0.0211 0.0403 0.0120;2042.0 34.0 109634 0.0170 0.0295 0.0191 0.0238 0.0022;8717.0 548.0 109635 0.0385 0.0327 0.0359 0.0583 0.0110;2366.0 76.0 109636 0.0038 0.0503 0.0413 0.0990 0.0084;13862.0 1144.0 109638 0.0119 0.0373 0.0814 0.0840 0.0073;8895.0 573.0 109641 -0.0405 -0.0013 0.0768 0.1073 0.0190;2089.0 60.0 109644 0.0351 -0.0107 0.0044 0.0945 0.0007;4896.0 34.0 109613 -0.0083 0.0243 0.0123 0.0582 0.0057;8933.0 660.0 109646 0.0420 0.0165 -0.0322 0.1350 0.0219;1125.0 24.0 109647 0.0157 0.0228 0.0476 0.0385 0.0038;8140.0 435.0 109616 0.0224 0.0338 0.0600 0.1106 -0.0039;2339.0 84.0 109650 -0.0233 0.0619 0.0618 0.1109 0.0058;4331.0 333.0 109652 -0.0594 0.1180 -0.0188 0.1348 -0.0282;992.0 19.0 109653 -0.0112 0.0505 0.0246 0.0656 0.0058;1773.0 72.0 109654 -0.0103 0.0708 0.0413 0.1077 0.0091;7127.0 468.0 109625 -0.0025 0.0642 0.0071 0.1001 0.0022;2946.0 43.0 109627 -0.0157 0.0314 0.0264 0.0346 0.0023;3352.0 75.0 109628 -0.0048 0.0167 0.0234 0.0445 -0.0000,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1028;109601 1088;109634 1039;109635 1039;109636 1029;109638 1041;109641 1011;109644 1047;109613 1096;109646 1050;109647 1041;109616 1073;109650 1032;109652 1084;109653 1090;109654 1018;109625 1048;109627 1083;109628 1063
data,1241601000,674878.0;36092.0;705075.0;26122.0;709300.0;38145.0,9694.0 945.0 109632 0.0411 0.0358 0.0128 0.0774 0.0009;8814.0 230.0 109601 0.0042 -0.0035 0.0210 0.0404 0.0114;2072.0 34.0 109634 0.0164 0.0296 0.0190 0.0240 0.0021;8759.0 548.0 109635 0.0376 0.0329 0.0359 0.0583 0.0104;2402.0 76.0 109636 0.0031 0.0501 0.0411 0.0992 0.0080;13966.0 1147.0 109638 0.0136 0.0322 0.0810 0.0837 0.0079;8964.0 575.0 109641 -0.0411 -0.0011 0.0775 0.1068 0.0179;2124.0 60.0 109644 0.0339 -0.0105 0.0044 0.0947 0.0006;4927.0 34.0 109613 -0.0084 0.0239 0.0123 0.0582 0.0054;9086.0 666.0 109646 0.0420 0.0178 -0.0330 0.1354 0.0210;1155.0 24.0 109647 0.0152 0.0229 0.0476 0.0387 0.0036;8208.0 438.0 109616 0.0240 0.0323 0.0596 0.1108 -0.0039;2430.0 89.0 109650 -0.0239 0.0619 0.0589 0.1133 0.0052;4389.0 342.0 109652 -0.0555 0.1211 -0.0193 0.1345 -0.0298;1060.0 20.0 109653 -0.0115 0.0500 0.0246 0.0656 0.0069;1809.0 72.0 109654 -0.0107 0.0705 0.0411 0.1077 0.0085;7160.0 468.0 109625 -0.0029 0.0635 0.0073 0.0996 0.0021;2974.0 43.0 109627 -0.0156 0.0314 0.0264 0.0346 0.0022;3381.0 75.0 109628 -0.0050 0.0164 0.0234 0.0445 -0.0000,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1016;109601 1036;109634 1061;109635 1011;109636 1080;109638 1052;109641 1078;109644 1147;109613 1021;109646 1047;109647 1065;109616 1043;109650 1086;109652 1054;109653 997;109654 1087;109625 1044;109627 1043;109628 1032
data,1241601600,675859.0;36120.0;706082.0;26137.0;710305.0;38170.0,9741.0 946.0 109632 0.0413 0.0350 0.0125 0.0780 0.0006;8846.0 230.0 109601 0.0042 -0.0035 0.0208 0.0404 0.0109;2097.0 34.0 109634 0.0164 0.0292 0.0190 0.0241 0.0020;8795.0 548.0 109635 0.0378 0.0325 0.0357 0.0578 0.0099;2438.0 76.0 109636 0.0033 0.0496 0.0405 0.0989 0.0075;14027.0 1149.0 109638 0.0131 0.0317 0.0808 0.0841 0.0072;9016.0 575.0 109641 -0.0404 -0.0011 0.0766 0.1065 0.0169;2152.0 60.0 109644 0.0342 -0.0104 0.0042 0.0939 0.0005;4954.0 34.0 109613 -0.0082 0.0240 0.0123 0.0573 0.0052;9216.0 669.0 109646 0.0427 0.0183 -0.0322 0.1329 0.0202;1189.0 24.0 109647 0.0145 0.0228 0.0472 0.0387 0.0034;8302.0 445.0 109616 0.0237 0.0321 0.0643 0.1110 -0.0043;2496.0 93.0 109650 -0.0254 0.0624 0.0638 0.1106 0.0048;4461.0 350.0 109652 -0.0591 0.1185 -0.0202 0.1402 -0.0307;1087.0 20.0 109653 -0.0113 0.0501 0.0247 0.0647 0.0066;1946.0 75.0 109654 -0.0107 0.0696 0.0405 0.1075 0.0109;7188.0 468.0 109625 -0.0028 0.0631 0.0070 0.0997 0.0019;2999.0 43.0 109627 -0.0155 0.0314 0.0262 0.0346 0.0021;3405.0 75.0 109628 -0.0049 0.0162 0.0231 0.0446 -0.0000,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1060;109601 1046;109634 1101;109635 1018;109636 1039;109638 1025;109641 945;109644 1057;109613 1042;109646 1082;109647 1079;109616 1070;109650 1088;109652 1044;109653 1028;109654 1090;109625 1022;109627 1075;109628 1089
