data,1242014100,1663657.0;85050.0;1742855.0;61732.0;1751869.0;91252.0,4172.0 233.0 109730 0.0209 0.0281 0.0390 0.0894 0.0048;7276.0 216.0 109731 0.0052 -0.0115 0.0036 0.0973 -0.0015;14178.0 793.0 109740 -0.0296 0.0419 0.0332 0.1543 0.0206;11790.0 253.0 109745 -0.0094 0.0362 0.0225 -0.0049 0.0136;16046.0 727.0 109762 -0.0132 0.0327 0.0610 0.0155 0.0137;12426.0 680.0 109763 0.0162 0.0192 -0.0100 0.1073 0.0231;6640.0 292.0 109765 0.0570 -0.0114 0.0410 0.0974 0.0036;8758.0 352.0 109769 0.0210 0.0648 -0.0017 0.0124 -0.0023;2445.0 25.0 109770 0.0205 -0.0039 0.0219 0.0126 -0.0009;3418.0 74.0 109771 0.0266 -0.0112 0.0351 0.0565 0.0115;4385.0 135.0 109773 -0.0082 -0.0035 -0.0011 0.0395 -0.0001;8425.0 573.0 109774 0.0191 0.0594 0.0618 0.0504 -0.0042;8649.0 534.0 109775 0.0096 0.0338 0.0145 0.1245 0.0037;2829.0 69.0 109776 -0.0086 0.0607 0.0136 0.0639 0.0117;2163.0 37.0 109777 -0.0726 -0.0072 0.0803 0.0670 -0.0087;2714.0 70.0 109778 0.0146 0.0239 0.0466 0.0482 0.0125;3259.0 156.0 109779 0.0128 0.0510 -0.0019 0.1020 0.0049;2488.0 93.0 109780 -0.0110 0.0290 -0.0011 0.0381 -0.0001;5487.0 362.0 109782 0.0492 -0.0146 0.0338 -0.0012 -0.0016;821.0 16.0 109783 -0.0593 0.0580 -0.0121 0.1118 -0.0022;768.0 22.0 109784 -0.0276 0.0497 0.0207 0.0683 0.0134;358.0 14.0 109785 -0.0314 0.0989 -0.0133 0.0812 -0.0038;16371.0 727.0 109684 0.0674 0.0124 0.0225 0.0676 -0.0079,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109763.0 4437;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 919;109731 939;109740 935;109745 960;109762 861;109763 73;109765 872;109769 975;109770 861;109771 894;109773 943;109774 891;109775 873;109776 874;109777 953;109778 886;109779 952;109780 907;109782 901;109783 924;109784 869;109785 844;109684 894
data,1242014400,1664581.0;85087.0;1743780.0;61763.0;1752780.0;91291.0,4252.0 237.0 109730 0.0328 0.0239 0.0349 0.0873 0.0135;7301.0 216.0 109731 0.0045 -0.0101 0.0036 0.0920 -0.0013;14233.0 795.0 109740 -0.0265 0.0429 0.0312 0.1498 0.0163;11809.0 253.0 109745 -0.0086 0.0338 0.0211 -0.0045 0.0121;16101.0 729.0 109762 -0.0230 0.0292 0.0598 0.0446 0.0117;6684.0 294.0 109765 0.0508 0.0121 0.0444 0.0959 0.0023;8782.0 352.0 109769 0.0179 0.0613 -0.0015 0.0136 -0.0019;2479.0 26.0 109770 0.0343 -0.0081 0.0197 0.0079 -0.0011;3442.0 74.0 109771 0.0245 -0.0099 0.0330 0.0550 0.0101;4401.0 135.0 109773 -0.0076 -0.0033 -0.0010 0.0380 -0.0001;8452.0 573.0 109774 0.0167 0.0565 0.0584 0.0511 -0.0037;8712.0 537.0 109775 0.0165 0.0311 0.0132 0.1204 0.0128;2851.0 69.0 109776 -0.0091 0.0578 0.0134 0.0617 0.0104;2185.0 37.0 109777 -0.0707 -0.0065 0.0768 0.0666 -0.0081;2738.0 70.0 109778 0.0135 0.0230 0.0438 0.0475 0.0110;3442.0 171.0 109779 0.0020 0.0674 0.0400 0.1157 0.0017;2509.0 93.0 109780 -0.0103 0.0274 -0.0010 0.0360 -0.0001;5529.0 364.0 109782 0.0438 -0.0170 0.0318 0.0346 -0.0018;855.0 17.0 109783 -0.0599 0.0569 0.0075 0.1065 -0.0020;790.0 22.0 109784 -0.0267 0.0469 0.0196 0.0657 0.0119;413.0 19.0 109785 -0.0456 0.0953 -0.0193 0.1115 -0.0038;16404.0 727.0 109684 0.0626 0.0106 0.0212 0.0682 -0.0075,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 913;109731 935;109740 914;109745 858;109762 945;109765 973;109769 956;109770 922;109771 923;109773 898;109774 898;109775 912;109776 918;109777 882;109778 838;109779 911;109780 911;109782 912;109783 943;109784 857;109785 889;109684 892
data,1242014700,1665524.0;85112.0;1744632.0;61798.0;1753702.0;91331.0,4366.0 243.0 109730 0.0461 0.0183 0.0273 0.0869 0.0118;7334.0 217.0 109731 0.0032 0.0161 0.0035 0.0860 -0.0012;14326.0 799.0 109740 -0.0249 0.0415 0.0336 0.1398 0.0270;11859.0 255.0 109745 -0.0143 0.0295 0.0202 0.0436 0.0108;16127.0 729.0 109762 -0.0221 0.0274 0.0552 0.0433 0.0104;6751.0 295.0 109765 0.0491 0.0069 0.0379 0.0960 0.0012;8822.0 353.0 109769 0.0166 0.0572 -0.0014 0.0124 0.0102;2500.0 26.0 109770 0.0320 -0.0077 0.0179 0.0081 -0.0009;3467.0 74.0 109771 0.0233 -0.0088 0.0306 0.0530 0.0091;4430.0 136.0 109773 -0.0122 -0.0051 -0.0027 0.0564 -0.0002;8493.0 574.0 109774 0.0144 0.0530 0.0535 0.0577 -0.0036;8777.0 539.0 109775 0.0141 0.0309 0.0257 0.1143 0.0109;2876.0 69.0 109776 -0.0074 0.0541 0.0123 0.0567 0.0096;2217.0 37.0 109777 -0.0636 -0.0057 0.0710 0.0617 -0.0069;2765.0 70.0 109778 0.0125 0.0210 0.0407 0.0463 0.0100;3520.0 175.0 109779 -0.0035 0.0870 0.0397 0.1039 -0.0004;2535.0 94.0 109780 -0.0174 0.0222 -0.0025 0.0647 -0.0002;5569.0 365.0 109782 0.0416 -0.0161 0.0360 0.0306 -0.0017;878.0 17.0 109783 -0.0564 0.0539 0.0065 0.1009 -0.0018;814.0 22.0 109784 -0.0243 0.0438 0.0178 0.0607 0.0109;443.0 19.0 109785 -0.0406 0.0902 -0.0169 0.0987 -0.0035;16438.0 727.0 109684 0.0599 0.0110 0.0192 0.0646 -0.0071,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 845;109731 885;109740 881;109745 910;109762 912;109765 905;109769 893;109770 912;109771 908;109773 986;109774 913;109775 918;109776 917;109777 894;109778 922;109779 915;109780 948;109782 927;109783 910;109784 893;109785 893;109684 913
data,1242015300,1666428.0;85137.0;1745514.0;61829.0;1754594.0;91360.0,4407.0 243.0 109730 0.0423 0.0170 0.0257 0.0837 0.0107;7399.0 220.0 109731 -0.0002 0.0162 0.0263 0.0803 0.0098;14377.0 799.0 109740 -0.0250 0.0397 0.0312 0.1343 0.0229;11874.0 255.0 109745 -0.0136 0.0278 0.0189 0.0418 0.0101;16151.0 729.0 109762 -0.0213 0.0268 0.0520 0.0407 0.0094;6820.0 297.0 109765 0.0481 0.0042 0.0347 0.0938 0.0010;8849.0 354.0 109769 0.0111 0.0691 -0.0005 0.0081 0.0094;2519.0 26.0 109770 0.0291 -0.0072 0.0169 0.0086 -0.0008;3490.0 74.0 109771 0.0222 -0.0079 0.0286 0.0507 0.0086;4458.0 138.0 109773 -0.0033 -0.0094 -0.0039 0.0813 -0.0001;8576.0 578.0 109774 0.0312 0.0454 0.0500 0.0569 -0.0040;8818.0 539.0 109775 0.0123 0.0299 0.0230 0.1100 0.0101;2896.0 69.0 109776 -0.0076 0.0518 0.0116 0.0552 0.0090;2242.0 37.0 109777 -0.0605 -0.0053 0.0672 0.0603 -0.0067;2823.0 72.0 109778 0.0116 0.0197 0.0380 0.0437 0.0229;3554.0 175.0 109779 -0.0029 0.0815 0.0364 0.1009 -0.0005;2626.0 100.0 109780 -0.0257 0.0613 -0.0054 0.0777 -0.0004;5615.0 366.0 109782 0.0377 -0.0146 0.0331 0.0297 0.0091;900.0 17.0 109783 -0.0535 0.0512 0.0055 0.0960 -0.0016;855.0 24.0 109784 -0.0311 0.0462 0.0274 0.0677 0.0105;466.0 19.0 109785 -0.0389 0.0876 -0.0152 0.0930 -0.0036;16496.0 729.0 109684 0.0563 0.0104 0.0170 0.0683 -0.0062,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 902;109731 920;109740 973;109745 913;109762 926;109765 880;109769 925;109770 943;109771 857;109773 906;109774 847;109775 907;109776 925;109777 917;109778 827;109779 929;109780 934;109782 919;109783 897;109784 957;109785 897;109684 899
data,1242015600,1667358.0;85165.0;1746458.0;61859.0;1755445.0;91383.0,4454.0 244.0 109730 0.0437 0.0137 0.0235 0.0817 0.0095;7423.0 220.0 109731 -0.0005 0.0145 0.0246 0.0793 0.0089;14442.0 803.0 109740 -0.0280 0.0318 0.0255 0.1378 0.0218;11895.0 255.0 109745 -0.0129 0.0256 0.0177 0.0415 0.0092;16252.0 733.0 109762 0.0189 0.0299 0.0475 0.0325 0.0080;6909.0 301.0 109765 0.0475 -0.0009 0.0314 0.0957 0.0091;8874.0 354.0 109769 0.0104 0.0638 -0.0004 0.0097 0.0085;2541.0 26.0 109770 0.0284 -0.0070 0.0157 0.0082 -0.0007;3512.0 74.0 109771 0.0218 -0.0078 0.0265 0.0504 0.0078;4544.0 143.0 109773 0.0046 -0.0144 0.0385 0.0733 -0.0004;8614.0 578.0 109774 0.0291 0.0420 0.0473 0.0547 -0.0037;8882.0 542.0 109775 0.0256 0.0233 0.0189 0.1075 0.0089;2938.0 71.0 109776 -0.0137 0.0471 0.0121 0.0719 0.0081;2269.0 37.0 109777 -0.0579 -0.0048 0.0639 0.0584 -0.0065;2848.0 72.0 109778 0.0113 0.0183 0.0360 0.0431 0.0210;3601.0 176.0 109779 -0.0048 0.0792 0.0347 0.0982 -0.0011;2646.0 100.0 109780 -0.0251 0.0561 -0.0051 0.0771 -0.0004;5639.0 366.0 109782 0.0375 -0.0140 0.0313 0.0280 0.0083;962.0 21.0 109783 -0.0620 0.0436 0.0101 0.1080 -0.0017;876.0 24.0 109784 -0.0294 0.0422 0.0258 0.0659 0.0096;490.0 19.0 109785 -0.0390 0.0836 -0.0144 0.0918 -0.0032;16530.0 729.0 109684 0.0538 0.0082 0.0161 0.0674 -0.0059,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 881;109731 898;109740 868;109745 937;109762 925;109765 871;109769 895;109770 918;109771 932;109773 967;109774 925;109775 916;109776 901;109777 910;109778 890;109779 957;109780 889;109782 863;109783 939;109784 923;109785 875;109684 920
data,1242016200,1668297.0;85197.0;1747376.0;61891.0;1756323.0;91410.0,4588.0 251.0 109730 0.0505 0.0283 0.0235 0.0756 0.0072;7461.0 221.0 109731 0.0074 0.0130 0.0234 0.0764 0.0079;14507.0 806.0 109740 -0.0281 0.0304 0.0312 0.1334 0.0230;11913.0 255.0 109745 -0.0123 0.0249 0.0172 0.0400 0.0083;16269.0 733.0 109762 0.0179 0.0284 0.0470 0.0331 0.0072;6960.0 302.0 109765 0.0449 -0.0021 0.0328 0.0944 0.0075;8893.0 354.0 109769 0.0104 0.0604 -0.0004 0.0100 0.0078;2556.0 26.0 109770 0.0274 -0.0065 0.0156 0.0083 -0.0006;3533.0 74.0 109771 0.0211 -0.0070 0.0264 0.0482 0.0071;4680.0 150.0 109773 0.0086 -0.0125 0.0567 0.0620 -0.0013;8725.0 585.0 109774 0.0228 0.0344 0.0443 0.0832 -0.0042;8927.0 543.0 109775 0.0194 0.0239 0.0189 0.1077 0.0078;2970.0 72.0 109776 -0.0148 0.0447 0.0231 0.0700 0.0072;2293.0 37.0 109777 -0.0555 -0.0043 0.0625 0.0564 -0.0059;2871.0 72.0 109778 0.0109 0.0172 0.0354 0.0424 0.0192;3647.0 178.0 109779 -0.0070 0.0816 0.0349 0.0963 -0.0020;2665.0 100.0 109780 -0.0244 0.0533 -0.0049 0.0751 -0.0003;5659.0 366.0 109782 0.0356 -0.0130 0.0310 0.0284 0.0075;981.0 21.0 109783 -0.0607 0.0408 0.0101 0.1057 -0.0016;897.0 24.0 109784 -0.0286 0.0395 0.0251 0.0649 0.0087;528.0 21.0 109785 -0.0405 0.0827 -0.0144 0.0933 -0.0032;16557.0 729.0 109684 0.0522 0.0078 0.0151 0.0668 -0.0054,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 920;109731 959;109740 886;109745 928;109762 889;109765 892;109769 870;109770 924;109771 867;109773 950;109774 893;109775 900;109776 908;109777 896;109778 860;109779 925;109780 895;109782 908;109783 964;109784 905;109785 943;109684 918
data,1242016500,1669200.0;85227.0;1748279.0;61914.0;1757197.0;91440.0,4617.0 251.0 109730 0.0477 0.0273 0.0239 0.0750 0.0063;7484.0 221.0 109731 0.0067 0.0122 0.0231 0.0745 0.0073;14594.0 811.0 109740 -0.0308 0.0302 0.0441 0.1291 0.0247;11962.0 257.0 109745 -0.0148 0.0240 0.0347 0.0355 0.0074;16295.0 733.0 109762 0.0161 0.0267 0.0457 0.0335 0.0066;6995.0 302.0 109765 0.0430 -0.0024 0.0325 0.0924 0.0067;8916.0 354.0 109769 0.0099 0.0568 -0.0004 0.0109 0.0071;2603.0 28.0 109770 0.0241 -0.0063 0.0145 0.0380 -0.0008;3566.0 75.0 109771 0.0187 0.0148 0.0260 0.0467 0.0065;4757.0 152.0 109773 0.0139 -0.0131 0.0526 0.0616 -0.0019;8819.0 592.0 109774 0.0252 0.0378 0.0432 0.0937 -0.0042;8978.0 546.0 109775 0.0146 0.0188 0.0157 0.1142 0.0065;2991.0 72.0 109776 -0.0146 0.0432 0.0226 0.0683 0.0067;2312.0 37.0 109777 -0.0531 -0.0039 0.0617 0.0549 -0.0055;2944.0 76.0 109778 0.0011 0.0131 0.0319 0.0714 0.0220;3690.0 179.0 109779 -0.0083 0.0787 0.0400 0.0932 -0.0024;2696.0 101.0 109780 -0.0259 0.0573 -0.0044 0.0728 -0.0004;5687.0 366.0 109782 0.0336 -0.0122 0.0299 0.0274 0.0069;1018.0 22.0 109783 -0.0413 0.0388 0.0097 0.1021 -0.0016;916.0 24.0 109784 -0.0273 0.0378 0.0249 0.0621 0.0080;557.0 21.0 109785 -0.0390 0.0788 -0.0133 0.0888 -0.0029;16586.0 730.0 109684 0.0481 0.0266 0.0167 0.0628 -0.0052,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 938;109731 881;109740 864;109745 859;109762 916;109765 899;109769 950;109770 937;109771 936;109773 938;109774 863;109775 938;109776 848;109777 943;109778 866;109779 945;109780 928;109782 896;109783 938;109784 926;109785 876;109684 915
data,1242017100,1670100.0;85258.0;1749147.0;61943.0;1758107.0;91471.0,4668.0 252.0 109730 0.0456 0.0263 0.0262 0.0741 0.0053;7508.0 221.0 109731 0.0061 0.0113 0.0221 0.0739 0.0067;14708.0 822.0 109740 -0.0442 0.0385 0.0536 0.1378 0.0218;11982.0 257.0 109745 -0.0145 0.0234 0.0336 0.0349 0.0068;16321.0 733.0 109762 0.0146 0.0254 0.0444 0.0334 0.0061;7032.0 302.0 109765 0.0414 -0.0023 0.0317 0.0907 0.0060;8936.0 354.0 109769 0.0095 0.0560 -0.0004 0.0101 0.0066;2624.0 28.0 109770 0.0234 -0.0061 0.0141 0.0364 -0.0007;3667.0 81.0 109771 0.0271 0.0101 0.0231 0.0682 0.0055;4807.0 153.0 109773 0.0116 -0.0121 0.0513 0.0607 0.0059;8931.0 597.0 109774 0.0245 0.0382 0.0388 0.0960 -0.0044;9017.0 548.0 109775 0.0092 0.0165 0.0136 0.1197 0.0051;3012.0 72.0 109776 -0.0146 0.0426 0.0222 0.0663 0.0062;2336.0 37.0 109777 -0.0510 -0.0038 0.0598 0.0540 -0.0051;2968.0 76.0 109778 0.0005 0.0127 0.0319 0.0696 0.0204;3716.0 179.0 109779 -0.0072 0.0764 0.0386 0.0916 -0.0026;2714.0 101.0 109780 -0.0252 0.0563 -0.0040 0.0711 -0.0004;5711.0 366.0 109782 0.0325 -0.0115 0.0289 0.0268 0.0063;1077.0 26.0 109783 -0.0493 0.0532 0.0194 0.1033 -0.0016;948.0 25.0 109784 -0.0294 0.0489 0.0242 0.0596 0.0073;577.0 21.0 109785 -0.0387 0.0769 -0.0127 0.0877 -0.0027;16623.0 730.0 109684 0.0475 0.0190 0.0157 0.0633 -0.0048,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 917;109731 951;109740 875;109745 920;109762 888;109765 870;109769 880;109770 935;109771 905;109773 904;109774 911;109775 905;109776 942;109777 913;109778 894;109779 910;109780 920;109782 932;109783 920;109784 882;109785 921;109684 905
data,1242017700,1670977.0;85298.0;1750009.0;61976.0;1758947.0;91496.0,4694.0 252.0 109730 0.0450 0.0258 0.0256 0.0729 0.0047;7523.0 221.0 109731 0.0062 0.0111 0.0217 0.0732 0.0062;14906.0 836.0 109740 -0.0519 0.0336 0.0526 0.1395 0.0216;11998.0 257.0 109745 -0.0142 0.0223 0.0329 0.0351 0.0063;16341.0 733.0 109762 0.0140 0.0252 0.0434 0.0331 0.0056;7147.0 308.0 109765 0.0523 -0.0060 0.0255 0.0881 0.0042;8952.0 354.0 109769 0.0092 0.0552 -0.0003 0.0101 0.0061;2641.0 28.0 109770 0.0225 -0.0059 0.0138 0.0367 -0.0006;3703.0 82.0 109771 0.0263 0.0096 0.0280 0.0661 0.0050;4845.0 157.0 109773 0.0063 -0.0105 0.0690 0.0571 0.0050;8962.0 597.0 109774 0.0248 0.0363 0.0393 0.0911 -0.0041;9064.0 552.0 109775 0.0025 0.0098 0.0095 0.1326 0.0034;3029.0 72.0 109776 -0.0140 0.0410 0.0217 0.0658 0.0057;2349.0 37.0 109777 -0.0506 -0.0037 0.0590 0.0544 -0.0046;2990.0 76.0 109778 0.0002 0.0117 0.0313 0.0696 0.0190;3749.0 180.0 109779 -0.0079 0.0743 0.0419 0.0911 -0.0028;2729.0 101.0 109780 -0.0250 0.0546 -0.0040 0.0713 -0.0004;5728.0 366.0 109782 0.0317 -0.0112 0.0286 0.0264 0.0059;1176.0 33.0 109783 0.0119 0.0490 0.0163 0.0996 -0.0020;964.0 25.0 109784 -0.0289 0.0473 0.0236 0.0598 0.0067;597.0 22.0 109785 -0.0420 0.0842 -0.0116 0.0854 -0.0028;16673.0 732.0 109684 0.0456 0.0337 0.0161 0.0601 -0.0049,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 905;109731 926;109740 900;109745 937;109762 937;109765 867;109769 942;109770 903;109771 890;109773 914;109774 868;109775 912;109776 903;109777 902;109778 881;109779 898;109780 911;109782 937;109783 908;109784 935;109785 886;109684 938
data,1242018000,1671940.0;85333.0;1750905.0;61995.0;1759846.0;91525.0,4720.0 252.0 109730 0.0433 0.0251 0.0253 0.0728 0.0042;7549.0 222.0 109731 0.0039 0.0099 0.0214 0.0778 0.0058;14998.0 843.0 109740 -0.0532 0.0336 0.0560 0.1381 0.0204;12014.0 257.0 109745 -0.0138 0.0218 0.0322 0.0342 0.0060;16368.0 734.0 109762 0.0128 0.0235 0.0429 0.0413 0.0053;7205.0 311.0 109765 0.0485 -0.0075 0.0250 0.0940 0.0035;8967.0 354.0 109769 0.0087 0.0538 -0.0003 0.0108 0.0058;2656.0 28.0 109770 0.0216 -0.0057 0.0138 0.0360 -0.0006;3720.0 82.0 109771 0.0251 0.0096 0.0276 0.0658 0.0047;4970.0 162.0 109773 0.0105 0.0259 0.0620 0.0527 0.0040;9004.0 598.0 109774 0.0239 0.0357 0.0387 0.0902 0.0030;9104.0 552.0 109775 0.0076 0.0130 0.0123 0.1189 0.0032;3064.0 73.0 109776 -0.0041 0.0392 0.0204 0.0648 0.0054;2364.0 37.0 109777 -0.0497 -0.0037 0.0579 0.0548 -0.0043;3069.0 79.0 109778 -0.0006 0.0110 0.0305 0.0680 0.0254;3824.0 186.0 109779 -0.0180 0.0712 0.0373 0.1064 -0.0032;2774.0 103.0 109780 -0.0285 0.0609 0.0106 0.0669 -0.0005;5745.0 366.0 109782 0.0307 -0.0108 0.0282 0.0265 0.0055;1289.0 36.0 109783 0.0073 0.0469 0.0161 0.0985 -0.0021;980.0 25.0 109784 -0.0284 0.0464 0.0230 0.0592 0.0064;619.0 22.0 109785 -0.0403 0.0778 -0.0116 0.0860 -0.0025;16720.0 734.0 109684 0.0423 0.0335 0.0266 0.0602 -0.0047,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 855;109731 865;109740 942;109745 916;109762 911;109765 913;109769 928;109770 932;109771 916;109773 951;109774 929;109775 807;109776 959;109777 927;109778 895;109779 940;109780 876;109782 929;109783 937;109784 927;109785 861;109684 884
data,1242018600,1672836.0;85361.0;1751791.0;62029.0;1760755.0;91558.0,4749.0 252.0 109730 0.0424 0.0237 0.0255 0.0715 0.0036;7589.0 223.0 109731 0.0099 0.0089 0.0200 0.0757 0.0053;15058.0 845.0 109740 -0.0515 0.0332 0.0507 0.1370 0.0190;12074.0 259.0 109745 0.0009 0.0192 0.0327 0.0369 0.0054;16438.0 737.0 109762 0.0242 0.0277 0.0396 0.0427 0.0049;7241.0 311.0 109765 0.0481 -0.0075 0.0259 0.0901 0.0028;8990.0 354.0 109769 0.0092 0.0510 -0.0004 0.0105 0.0053;2675.0 28.0 109770 0.0211 -0.0054 0.0134 0.0356 -0.0005;3742.0 82.0 109771 0.0243 0.0093 0.0270 0.0652 0.0044;4993.0 162.0 109773 0.0104 0.0253 0.0601 0.0531 0.0033;9033.0 598.0 109774 0.0230 0.0344 0.0382 0.0896 0.0025;9202.0 558.0 109775 -0.0003 0.0402 0.0127 0.1186 0.0077;3086.0 73.0 109776 -0.0042 0.0373 0.0200 0.0644 0.0050;2385.0 37.0 109777 -0.0485 -0.0036 0.0563 0.0547 -0.0039;3108.0 80.0 109778 0.0059 0.0094 0.0285 0.0689 0.0237;3917.0 194.0 109779 -0.0276 0.0693 0.0331 0.1207 -0.0035;2795.0 103.0 109780 -0.0283 0.0585 0.0101 0.0673 -0.0004;5765.0 366.0 109782 0.0303 -0.0105 0.0275 0.0260 0.0051;1314.0 36.0 109783 0.0057 0.0462 0.0155 0.0980 -0.0020;1003.0 25.0 109784 -0.0272 0.0441 0.0223 0.0576 0.0059;646.0 22.0 109785 -0.0393 0.0749 -0.0109 0.0843 -0.0024;16816.0 739.0 109684 0.0370 0.0344 0.0431 0.0596 -0.0044,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 904;109731 950;109740 885;109745 906;109762 933;109765 892;109769 913;109770 943;109771 900;109773 914;109774 903;109775 922;109776 910;109777 900;109778 867;109779 929;109780 912;109782 924;109783 941;109784 911;109785 867;109684 874
