data,1241821800,1281074.0;68794.0;1347044.0;48913.0;1355235.0;73344.0,6235.0 103.0 109697 0.0000 0.0000 0.0000 0.0000 0.0000;22387.0 1811.0 109708 0.0000 0.0000 0.0000 0.0000 0.0000;8838.0 337.0 109709 0.0000 0.0000 0.0000 0.0000 0.0000;3204.0 190.0 109711 0.0000 0.0000 0.0000 0.0000 0.0000;3795.0 94.0 109717 0.0000 0.0000 0.0000 0.0000 0.0000;5286.0 170.0 109718 0.0000 0.0000 0.0000 0.0000 0.0000;4427.0 153.0 109720 0.0000 0.0000 0.0000 0.0000 0.0000;16786.0 1265.0 109721 0.0000 0.0000 0.0000 0.0000 0.0000;3616.0 173.0 109722 0.0000 0.0000 0.0000 0.0000 0.0000;1615.0 8.0 109723 0.0000 0.0000 0.0000 0.0000 0.0000;1582.0 35.0 109724 0.0000 0.0000 0.0000 0.0000 0.0000;1492.0 27.0 109725 0.0000 0.0000 0.0000 0.0000 0.0000;1566.0 33.0 109726 0.0000 0.0000 0.0000 0.0000 0.0000;3687.0 179.0 109727 0.0000 0.0000 0.0000 0.0000 0.0000;1989.0 56.0 109728 0.0000 0.0000 0.0000 0.0000 0.0000;1594.0 30.0 109729 0.0000 0.0000 0.0000 0.0000 0.0000;4632.0 488.0 109732 0.0000 0.0000 0.0000 0.0000 0.0000;619.0 8.0 109735 0.0000 0.0000 0.0000 0.0000 0.0000;883.0 21.0 109736 0.0000 0.0000 0.0000 0.0000 0.0000;1390.0 66.0 109737 0.0000 0.0000 0.0000 0.0000 0.0000;600.0 30.0 109742 0.0000 0.0000 0.0000 0.0000 0.0000;459.0 19.0 109743 0.0000 0.0000 0.0000 0.0000 0.0000;39201.0 1709.0 109635 0.0000 0.0000 0.0000 0.0000 0.0000;10350.0 185.0 109667 0.0000 0.0000 0.0000 0.0000 0.0000,109697.0 14601;109708.0 14601;109709.0 6682;109711.0 14601;109717.0 14601;109718.0 14601;109720.0 14601;109721.0 14601;109722.0 14601;109723.0 14601;109724.0 14601;109725.0 14601;109726.0 14601;109727.0 14601;109728.0 14601;109729.0 14601;109732.0 14601;109735.0 14601;109736.0 14601;109737.0 14601;109742.0 14601;109743.0 14601;109635.0 14601;109667.0 14601,109697 609;109708 631;109709 212;109711 626;109717 633;109718 647;109720 679;109721 637;109722 660;109723 637;109724 678;109725 592;109726 680;109727 617;109728 593;109729 609;109732 623;109735 612;109736 626;109737 651;109742 676;109743 400;109635 623;109667 650
data,1241821800,1281275.0;68801.0;1347291.0;48927.0;1355460.0;73351.0,6246.0 104.0 109697 -0.0559 0.0444 -0.0567 0.2278 -0.0312;22394.0 1811.0 109708 0.0000 0.0000 0.0000 0.0000 0.0000;3211.0 190.0 109711 0.0000 0.0000 0.0000 0.0000 0.0000;3802.0 94.0 109717 0.0000 0.0000 0.0000 0.0000 0.0000;5298.0 171.0 109718 0.2156 -0.0612 0.0225 -0.0325 -0.0000;4434.0 153.0 109720 0.0000 0.0000 0.0000 0.0000 0.0000;16793.0 1265.0 109721 0.0000 0.0000 0.0000 0.0000 0.0000;3627.0 174.0 109722 0.2409 0.0194 -0.0294 0.0379 -0.0013;1623.0 8.0 109723 0.0000 0.0000 0.0000 0.0000 0.0000;1589.0 35.0 109724 0.0000 0.0000 0.0000 0.0000 0.0000;1500.0 27.0 109725 0.0000 0.0000 0.0000 0.0000 0.0000;1574.0 33.0 109726 0.0000 0.0000 0.0000 0.0000 0.0000;3695.0 179.0 109727 0.0000 0.0000 0.0000 0.0000 0.0000;1997.0 56.0 109728 0.0000 0.0000 0.0000 0.0000 0.0000;1602.0 30.0 109729 0.0000 0.0000 0.0000 0.0000 0.0000;4645.0 489.0 109732 0.1578 -0.0507 0.0242 0.0300 0.0320;631.0 9.0 109735 -0.0820 -0.0157 -0.0723 0.2572 -0.0286;891.0 21.0 109736 0.0000 0.0000 0.0000 0.0000 0.0000;1397.0 66.0 109737 0.0000 0.0000 0.0000 0.0000 0.0000;613.0 32.0 109742 0.0570 -0.0105 0.2581 0.0717 -0.0089;466.0 19.0 109743 0.0000 0.0000 0.0000 0.0000 0.0000;39209.0 1709.0 109635 0.0000 0.0000 0.0000 0.0000 0.0000;10359.0 185.0 109667 0.0000 0.0000 0.0000 0.0000 0.0000,109697.0 5399;109708.0 5399;109711.0 5399;109717.0 5399;109718.0 5399;109720.0 5399;109721.0 5399;109722.0 5399;109723.0 5399;109724.0 5399;109725.0 5399;109726.0 5399;109727.0 5399;109728.0 5399;109729.0 5399;109732.0 5399;109735.0 5399;109736.0 5399;109737.0 5399;109742.0 5399;109743.0 5399;109635.0 5399;109667.0 5399,109697 243;109708 226;109711 254;109717 223;109718 249;109720 238;109721 244;109722 208;109723 223;109724 255;109725 238;109726 224;109727 249;109728 230;109729 228;109732 228;109735 228;109736 229;109737 231;109742 221;109743 237;109635 234;109667 259
data,1241822100,1282126.0;68830.0;1348145.0;48947.0;1356314.0;73382.0,6286.0 105.0 109697 0.0384 -0.0040 -0.0206 0.0982 -0.0060;22419.0 1811.0 109708 0.0000 0.0000 0.0000 0.0000 0.0000;3272.0 194.0 109711 0.1014 -0.0369 0.0477 0.0593 -0.0113;3827.0 94.0 109717 0.0000 0.0000 0.0000 0.0000 0.0000;5343.0 173.0 109718 0.0702 0.0757 0.0652 -0.0027 -0.0047;4470.0 154.0 109720 0.0718 -0.0227 -0.0069 0.0169 0.0025;16844.0 1268.0 109721 -0.0271 -0.0018 0.1158 0.0420 -0.0065;3666.0 175.0 109722 0.0471 0.0525 -0.0224 0.0642 -0.0023;1648.0 8.0 109723 0.0000 0.0000 0.0000 0.0000 0.0000;1615.0 35.0 109724 0.0000 0.0000 0.0000 0.0000 0.0000;1554.0 31.0 109725 -0.0964 0.0407 0.0386 0.1598 -0.0126;1599.0 33.0 109726 0.0000 0.0000 0.0000 0.0000 0.0000;3720.0 179.0 109727 0.0000 0.0000 0.0000 0.0000 0.0000;2030.0 57.0 109728 -0.0271 0.0008 0.0752 0.0118 -0.0013;1635.0 31.0 109729 0.0839 -0.0147 -0.0117 0.0027 0.0012;4695.0 492.0 109732 0.0334 0.0810 0.0807 0.0602 0.0083;671.0 10.0 109735 0.0367 -0.0307 -0.0217 0.1004 -0.0052;949.0 25.0 109736 0.0281 0.0109 0.0277 0.1293 -0.0123;1440.0 68.0 109737 0.0348 -0.0260 -0.0317 0.1108 -0.0014;657.0 33.0 109742 -0.0054 -0.0197 0.0957 0.0687 -0.0154;492.0 19.0 109743 0.0000 0.0000 0.0000 0.0000 0.0000;39233.0 1709.0 109635 0.0000 0.0000 0.0000 0.0000 0.0000;10382.0 185.0 109667 0.0000 0.0000 0.0000 0.0000 0.0000,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109718.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109635.0 20000;109667.0 20000,109697 880;109708 879;109711 820;109717 867;109718 853;109720 900;109721 884;109722 887;109723 883;109724 838;109725 813;109726 864;109727 890;109728 850;109729 839;109732 840;109735 852;109736 906;109737 910;109742 907;109743 866;109635 894;109667 878
data,1241822400,1283023.0;68871.0;1348985.0;48969.0;1357247.0;73412.0,6331.0 107.0 109697 0.0092 0.0030 0.0649 0.0694 -0.0103;22490.0 1816.0 109708 0.0938 -0.0118 -0.0349 0.0810 0.0011;3327.0 197.0 109711 0.0570 -0.0574 0.0300 0.1176 -0.0118;3849.0 94.0 109717 0.0000 0.0000 0.0000 0.0000 0.0000;5374.0 173.0 109718 0.0425 0.0544 0.0430 0.0011 -0.0037;4542.0 161.0 109720 -0.0053 0.0022 -0.0494 0.1916 -0.0047;16883.0 1270.0 109721 -0.0488 -0.0105 0.0889 0.0912 -0.0063;3731.0 180.0 109722 -0.0394 0.0206 0.0546 0.1418 -0.0192;1667.0 8.0 109723 0.0000 0.0000 0.0000 0.0000 0.0000;1635.0 35.0 109724 0.0000 0.0000 0.0000 0.0000 0.0000;1613.0 35.0 109725 0.0036 -0.0048 0.0341 0.1548 -0.0202;1618.0 33.0 109726 0.0000 0.0000 0.0000 0.0000 0.0000;3769.0 183.0 109727 -0.0504 0.1172 -0.0075 0.1021 -0.0030;2053.0 57.0 109728 -0.0181 0.0007 0.0486 0.0088 -0.0007;1659.0 31.0 109729 0.0553 -0.0109 -0.0091 0.0043 -0.0004;4735.0 493.0 109732 0.0010 0.0731 0.0514 0.0774 0.0032;724.0 13.0 109735 0.0707 -0.0242 0.0101 0.0880 -0.0096;980.0 25.0 109736 0.0141 0.0035 0.0176 0.1020 -0.0108;1468.0 68.0 109737 0.0197 -0.0211 -0.0222 0.0845 -0.0013;687.0 33.0 109742 -0.0109 -0.0123 0.0661 0.0565 -0.0080;513.0 19.0 109743 0.0000 0.0000 0.0000 0.0000 0.0000;39285.0 1713.0 109635 -0.0602 0.1461 0.0705 0.0491 0.0003;10411.0 186.0 109667 -0.0231 0.0099 -0.0102 0.0730 -0.0012,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109718.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109635.0 20000;109667.0 20000,109697 861;109708 853;109711 836;109717 855;109718 943;109720 902;109721 915;109722 791;109723 810;109724 884;109725 835;109726 846;109727 894;109728 825;109729 896;109732 898;109735 895;109736 862;109737 920;109742 863;109743 820;109635 891;109667 905
data,1241823000,1283912.0;68898.0;1349845.0;49001.0;1358174.0;73464.0,6364.0 107.0 109697 0.0034 0.0049 0.0446 0.0595 -0.0058;22553.0 1819.0 109708 0.0719 0.0501 -0.0339 0.0728 -0.0031;3397.0 201.0 109711 0.0354 0.0167 0.0150 0.1277 -0.0100;3869.0 94.0 109717 0.0000 0.0000 0.0000 0.0000 0.0000;5401.0 173.0 109718 0.0302 0.0455 0.0303 0.0047 -0.0023;4583.0 162.0 109720 -0.0191 -0.0166 -0.0541 0.1683 -0.0028;16931.0 1272.0 109721 -0.0620 0.0971 0.0701 0.0763 -0.0044;3766.0 180.0 109722 -0.0388 0.0152 0.0391 0.1219 -0.0128;1703.0 9.0 109723 0.0301 0.0030 -0.0041 0.0118 -0.0007;1656.0 35.0 109724 0.0000 0.0000 0.0000 0.0000 0.0000;1655.0 35.0 109725 -0.0082 -0.0022 0.0209 0.1276 -0.0139;1680.0 37.0 109726 -0.0365 -0.0089 0.0585 0.0855 -0.0039;3795.0 183.0 109727 -0.0499 0.0990 -0.0068 0.0857 -0.0029;2085.0 58.0 109728 -0.0288 -0.0063 0.0397 0.0561 -0.0013;1685.0 31.0 109729 0.0386 -0.0068 -0.0072 0.0057 -0.0003;4780.0 495.0 109732 -0.0256 0.0511 0.0269 0.1172 0.0028;775.0 14.0 109735 0.0453 -0.0139 0.0270 0.0713 -0.0089;1016.0 26.0 109736 -0.0069 -0.0012 0.0066 0.1124 -0.0082;1493.0 68.0 109737 0.0137 -0.0156 -0.0145 0.0693 -0.0007;738.0 36.0 109742 -0.0309 -0.0158 0.0748 0.0821 -0.0108;534.0 19.0 109743 0.0000 0.0000 0.0000 0.0000 0.0000;39340.0 1717.0 109635 -0.0188 0.0943 0.0494 0.0911 0.0502;10434.0 186.0 109667 -0.0216 0.0084 -0.0074 0.0616 -0.0008,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109718.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109635.0 20000;109667.0 20000,109697 902;109708 847;109711 835;109717 874;109718 853;109720 871;109721 928;109722 871;109723 865;109724 894;109725 836;109726 877;109727 865;109728 835;109729 912;109732 913;109735 935;109736 856;109737 860;109742 888;109743 836;109635 859;109667 788
data,1241823300,1284787.0;68936.0;1350704.0;49015.0;1359058.0;73500.0,6384.0 107.0 109697 0.0054 0.0054 0.0392 0.0484 -0.0038;22582.0 1819.0 109708 0.0676 0.0405 -0.0292 0.0584 -0.0031;3468.0 206.0 109711 0.0302 0.0456 0.0059 0.1217 0.0498;3886.0 94.0 109717 0.0000 0.0000 0.0000 0.0000 0.0000;5436.0 174.0 109718 0.0560 0.0306 0.0201 -0.0090 -0.0026;4620.0 163.0 109720 0.0018 -0.0245 -0.0518 0.1488 -0.0083;16970.0 1274.0 109721 -0.0330 0.0858 0.0539 0.0846 -0.0042;3822.0 184.0 109722 -0.0216 0.0775 0.0537 0.0970 -0.0100;1723.0 9.0 109723 0.0267 0.0017 -0.0031 0.0089 -0.0005;1671.0 35.0 109724 0.0000 0.0000 0.0000 0.0000 0.0000;1690.0 36.0 109725 0.0148 -0.0056 0.0158 0.1112 -0.0103;1701.0 37.0 109726 -0.0329 -0.0060 0.0482 0.0701 -0.0028;3826.0 184.0 109727 -0.0457 0.0844 0.0254 0.0708 -0.0028;2115.0 59.0 109728 -0.0260 -0.0034 0.0516 0.0399 -0.0009;1702.0 31.0 109729 0.0353 -0.0061 -0.0064 0.0041 -0.0006;4815.0 496.0 109732 0.0081 0.0370 0.0200 0.0984 0.0021;830.0 17.0 109735 0.0529 -0.0126 0.0546 0.0469 -0.0091;1088.0 32.0 109736 -0.0043 -0.0166 -0.0156 0.1465 -0.0121;1570.0 74.0 109737 0.0472 -0.0208 0.0635 0.0485 -0.0019;802.0 40.0 109742 0.0274 -0.0174 0.0554 0.0773 0.0521;552.0 19.0 109743 0.0000 0.0000 0.0000 0.0000 0.0000;39374.0 1717.0 109635 -0.0194 0.0777 0.0420 0.0757 0.0412;10481.0 188.0 109667 0.0440 -0.0026 -0.0158 0.0491 -0.0006,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109718.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109635.0 20000;109667.0 20000,109697 910;109708 784;109711 914;109717 832;109718 834;109720 912;109721 885;109722 939;109723 846;109724 882;109725 856;109726 862;109727 874;109728 890;109729 854;109732 855;109735 878;109736 829;109737 893;109742 849;109743 897;109635 858;109667 867
data,1241823600,1285617.0;68963.0;1351547.0;49049.0;1359931.0;73539.0,6408.0 108.0 109697 -0.0013 0.0009 0.0349 0.0658 -0.0036;22610.0 1820.0 109708 0.0583 0.0387 0.0067 0.0505 -0.0026;3497.0 206.0 109711 0.0276 0.0414 0.0048 0.1111 0.0395;3899.0 94.0 109717 0.0000 0.0000 0.0000 0.0000 0.0000;5454.0 174.0 109718 0.0500 0.0289 0.0174 -0.0077 -0.0020;4642.0 163.0 109720 0.0008 -0.0201 -0.0450 0.1332 -0.0083;17000.0 1275.0 109721 -0.0319 0.0761 0.0596 0.0743 -0.0036;3846.0 184.0 109722 -0.0191 0.0704 0.0459 0.0889 -0.0077;1735.0 9.0 109723 0.0238 0.0022 -0.0024 0.0084 -0.0005;1686.0 35.0 109724 0.0000 0.0000 0.0000 0.0000 0.0000;1731.0 38.0 109725 0.0214 -0.0154 0.0085 0.1136 -0.0108;1718.0 37.0 109726 -0.0301 -0.0066 0.0418 0.0650 -0.0022;3846.0 184.0 109727 -0.0391 0.0733 0.0216 0.0651 -0.0020;2131.0 59.0 109728 -0.0228 -0.0032 0.0453 0.0362 -0.0008;1719.0 31.0 109729 0.0296 -0.0047 -0.0049 0.0042 -0.0004;4891.0 503.0 109732 -0.0242 0.0855 0.0128 0.1217 0.0200;62.0 0.0 109734 0.0000 0.0000 0.0000 0.0000 0.0000;853.0 17.0 109735 0.0482 -0.0107 0.0470 0.0442 -0.0072;1210.0 42.0 109736 0.0153 -0.0287 0.0274 0.1451 -0.0225;1600.0 74.0 109737 0.0384 -0.0169 0.0523 0.0468 -0.0017;841.0 42.0 109742 0.0149 -0.0182 0.0498 0.0942 0.0439;566.0 19.0 109743 0.0000 0.0000 0.0000 0.0000 0.0000;60.0 0.0 109744 0.0000 0.0000 0.0000 0.0000 0.0000;39434.0 1720.0 109635 0.0342 0.0710 0.0300 0.0617 0.0347;10499.0 188.0 109667 0.0399 -0.0028 -0.0143 0.0434 -0.0004,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109718.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109734.0 4666;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 4666;109635.0 20000;109667.0 20000,109697 881;109708 900;109711 888;109717 862;109718 796;109720 837;109721 862;109722 860;109723 835;109724 711;109725 880;109726 858;109727 891;109728 878;109729 917;109732 820;109734 123;109735 891;109736 868;109737 872;109742 847;109743 858;109744 119;109635 877;109667 869
data,1241823900,1286369.0;68991.0;1352367.0;49073.0;1360857.0;73583.0,6434.0 109.0 109697 0.0134 -0.0020 0.0316 0.0639 -0.0030;22633.0 1820.0 109708 0.0536 0.0393 0.0024 0.0478 -0.0028;3536.0 208.0 109711 0.0173 0.0421 0.0168 0.1117 0.0372;3908.0 94.0 109717 0.0000 0.0000 0.0000 0.0000 0.0000;5460.0 174.0 109718 0.0483 0.0296 0.0172 -0.0082 -0.0019;4659.0 163.0 109720 -0.0023 -0.0169 -0.0399 0.1256 -0.0072;17017.0 1275.0 109721 -0.0336 0.0770 0.0559 0.0697 -0.0031;3862.0 184.0 109722 -0.0220 0.0710 0.0436 0.0855 -0.0067;1747.0 9.0 109723 0.0207 0.0024 -0.0020 0.0079 -0.0004;1689.0 35.0 109724 0.0000 0.0000 0.0000 0.0000 0.0000;1774.0 41.0 109725 0.0147 -0.0204 0.0016 0.1245 -0.0084;1732.0 37.0 109726 -0.0290 -0.0056 0.0397 0.0601 -0.0020;3856.0 184.0 109727 -0.0374 0.0736 0.0205 0.0610 -0.0019;2174.0 62.0 109728 -0.0395 -0.0053 0.0634 0.0542 -0.0010;1726.0 31.0 109729 0.0272 -0.0042 -0.0042 0.0042 -0.0003;4932.0 506.0 109732 -0.0385 0.0858 0.0070 0.1291 0.0151;210.0 10.0 109734 -0.0433 0.1421 -0.0030 0.0484 -0.0073;873.0 17.0 109735 0.0428 -0.0083 0.0445 0.0408 -0.0061;1249.0 43.0 109736 0.0049 -0.0212 0.0272 0.1379 -0.0212;1620.0 74.0 109737 0.0327 -0.0142 0.0482 0.0435 -0.0019;865.0 42.0 109742 0.0092 -0.0173 0.0473 0.0877 0.0401;573.0 19.0 109743 0.0000 0.0000 0.0000 0.0000 0.0000;185.0 4.0 109744 0.0050 -0.0085 0.0230 0.0535 -0.0018;39466.0 1721.0 109635 0.0242 0.0686 0.0276 0.0682 0.0307;10510.0 188.0 109667 0.0360 -0.0019 -0.0127 0.0406 -0.0007,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109718.0 13273;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 13273;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109635.0 20000;109667.0 20000,109697 800;109708 933;109711 859;109717 879;109718 237;109720 897;109721 875;109722 855;109723 863;109724 238;109725 865;109726 833;109727 836;109728 837;109729 830;109732 866;109734 659;109735 888;109736 876;109737 860;109742 883;109743 890;109744 662;109635 863;109667 916
data,1241824200,1286845.0;69013.0;1353221.0;49100.0;1361703.0;73616.0,6447.0 109.0 109697 0.0118 -0.0025 0.0289 0.0634 -0.0026;22668.0 1822.0 109708 0.0590 0.0326 -0.0019 0.0553 -0.0032;3572.0 210.0 109711 0.0356 0.0343 0.0094 0.1079 0.0330;3930.0 95.0 109717 -0.0053 0.0012 0.0258 -0.0025 -0.0000;4729.0 171.0 109720 -0.0229 -0.0181 -0.0615 0.1583 -0.0089;17028.0 1275.0 109721 -0.0323 0.0738 0.0521 0.0691 -0.0029;3874.0 184.0 109722 -0.0214 0.0659 0.0401 0.0849 -0.0063;1756.0 9.0 109723 0.0194 0.0021 -0.0018 0.0079 -0.0004;1787.0 41.0 109725 0.0118 -0.0227 -0.0007 0.1245 -0.0080;1742.0 37.0 109726 -0.0279 -0.0054 0.0371 0.0589 -0.0018;3865.0 184.0 109727 -0.0357 0.0704 0.0189 0.0598 -0.0017;2183.0 62.0 109728 -0.0387 -0.0051 0.0599 0.0528 -0.0012;1736.0 31.0 109729 0.0252 -0.0035 -0.0039 0.0044 -0.0002;4966.0 509.0 109732 -0.0404 0.0841 0.0002 0.1341 0.0475;232.0 12.0 109734 -0.0492 0.1419 -0.0032 0.0601 -0.0078;885.0 17.0 109735 0.0406 -0.0083 0.0414 0.0415 -0.0057;1264.0 43.0 109736 0.0050 -0.0226 0.0228 0.1354 -0.0193;1633.0 74.0 109737 0.0305 -0.0136 0.0452 0.0436 -0.0020;919.0 45.0 109742 0.0380 -0.0193 0.0368 0.0850 0.0384;579.0 19.0 109743 0.0000 0.0000 0.0000 0.0000 0.0000;193.0 4.0 109744 0.0047 -0.0078 0.0221 0.0520 -0.0016;15.0 0.0 109745 0.0000 0.0000 0.0000 0.0000 0.0000;39491.0 1722.0 109635 0.0328 0.0649 0.0229 0.0659 0.0295;10523.0 188.0 109667 0.0329 -0.0022 -0.0118 0.0400 -0.0006,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 9314;109635.0 20000;109667.0 20000,109697 872;109708 859;109711 907;109717 865;109720 882;109721 836;109722 858;109723 916;109725 894;109726 848;109727 874;109728 824;109729 873;109732 892;109734 846;109735 838;109736 874;109737 884;109742 921;109743 808;109744 887;109745 15;109635 848;109667 879
data,1241824500,1287369.0;69029.0;1354092.0;49134.0;1362564.0;73665.0,6458.0 109.0 109697 0.0116 -0.0021 0.0274 0.0591 -0.0024;22681.0 1822.0 109708 0.0561 0.0315 -0.0021 0.0539 -0.0034;3594.0 211.0 109711 0.0281 0.0584 0.0089 0.1039 0.0334;3936.0 95.0 109717 -0.0053 0.0012 0.0245 -0.0026 -0.0000;4737.0 171.0 109720 -0.0213 -0.0182 -0.0587 0.1525 -0.0093;17047.0 1276.0 109721 -0.0385 0.0891 0.0504 0.0679 -0.0027;3885.0 184.0 109722 -0.0212 0.0646 0.0382 0.0819 -0.0061;1764.0 9.0 109723 0.0183 0.0024 -0.0018 0.0076 -0.0004;1801.0 41.0 109725 0.0102 -0.0204 -0.0009 0.1189 -0.0075;1751.0 37.0 109726 -0.0268 -0.0053 0.0346 0.0569 -0.0018;3886.0 185.0 109727 -0.0361 0.0688 0.0339 0.0550 -0.0017;2194.0 62.0 109728 -0.0377 -0.0051 0.0567 0.0516 -0.0011;1744.0 31.0 109729 0.0247 -0.0036 -0.0037 0.0038 -0.0002;5005.0 512.0 109732 -0.0296 0.0834 -0.0003 0.1320 0.0546;253.0 14.0 109734 -0.0573 0.1397 -0.0055 0.0788 -0.0097;906.0 18.0 109735 0.0349 -0.0101 0.0383 0.0554 -0.0061;1288.0 44.0 109736 0.0017 -0.0217 0.0296 0.1299 -0.0189;1653.0 75.0 109737 0.0268 0.0281 0.0433 0.0412 -0.0022;949.0 46.0 109742 0.0385 -0.0197 0.0397 0.0784 0.0360;586.0 19.0 109743 0.0000 0.0000 0.0000 0.0000 0.0000;202.0 4.0 109744 0.0054 -0.0072 0.0204 0.0492 -0.0016;199.0 4.0 109745 0.0205 -0.0179 -0.0165 0.0669 -0.0012;39491.0 1722.0 109635 0.0328 0.0649 0.0229 0.0659 0.0295;10531.0 188.0 109667 0.0311 -0.0023 -0.0112 0.0390 -0.0006,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109635.0 8244;109667.0 20000,109697 863;109708 856;109711 897;109717 838;109720 853;109721 873;109722 820;109723 914;109725 903;109726 853;109727 825;109728 824;109729 874;109732 855;109734 915;109735 864;109736 885;109737 905;109742 950;109743 867;109744 856;109745 530;109635 356;109667 824
