data,1241521800,448013.0;21643.0;467728.0;16505.0;471077.0;22453.0,4431.0 139.0 109601 0.0000 0.0000 0.0000 0.0000 0.0000;8445.0 640.0 109603 -0.0701 -0.0291 0.0486 0.1579 0.0085;12836.0 337.0 109476 -0.0199 -0.0013 0.0500 0.0309 -0.0009;17853.0 1825.0 109605 -0.0046 0.0814 -0.0125 0.1861 0.0139;3775.0 126.0 109608 0.0297 0.0476 0.0445 0.0717 -0.0021;2604.0 53.0 109610 0.0155 0.0301 0.0212 0.0992 -0.0032;2142.0 44.0 109611 -0.0155 -0.0001 0.0627 0.0200 0.0169;15293.0 1437.0 109612 0.0448 -0.0039 0.0526 0.1742 0.0223;2015.0 14.0 109613 -0.0003 -0.0000 -0.0002 -0.0001 0.0055;5949.0 328.0 109614 -0.0088 -0.0483 0.0724 0.1322 0.0381;5291.0 300.0 109615 0.0500 -0.0153 0.0241 0.0277 -0.0010;6789.0 393.0 109617 0.0615 0.0038 -0.0082 0.0809 0.0091;1767.0 24.0 109618 -0.0230 -0.0031 0.0478 0.0418 0.0093;1384.0 14.0 109619 0.0291 -0.0048 0.0607 0.0135 -0.0017;374.0 10.0 109620 0.0643 -0.0277 0.0150 0.0860 -0.0030;7422.0 315.0 109594 -0.0763 0.1294 0.0312 0.0940 0.0071;14280.0 1072.0 109596 -0.0687 0.1089 0.0588 0.1572 -0.0082;11969.0 326.0 109517 -0.0238 0.0389 0.1019 0.0537 0.0068;7087.0 390.0 109598 0.0790 -0.0198 -0.0006 0.0213 -0.0045;7202.0 357.0 109599 0.0062 0.0425 0.0006 0.0951 0.0088,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109620.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 987;109603 1021;109476 940;109605 1065;109608 995;109610 1012;109611 944;109612 1047;109613 1068;109614 1000;109615 974;109617 1032;109618 991;109619 997;109620 1013;109594 1010;109596 969;109517 990;109598 965;109599 980
data,1241522100,449029.0;21705.0;468742.0;16541.0;472066.0;22517.0,4447.0 139.0 109601 0.0000 0.0000 0.0000 0.0000 0.0000;8466.0 640.0 109603 -0.0683 -0.0303 0.0476 0.1531 0.0079;12855.0 337.0 109476 -0.0188 -0.0011 0.0479 0.0298 -0.0008;18104.0 1860.0 109605 -0.0590 0.0734 0.0814 0.2067 0.0144;3797.0 126.0 109608 0.0275 0.0443 0.0424 0.0690 -0.0019;11993.0 326.0 109517 -0.0283 0.0367 0.0967 0.0553 0.0065;2166.0 44.0 109611 -0.0152 0.0001 0.0603 0.0195 0.0160;15461.0 1450.0 109612 0.0585 -0.0024 0.0500 0.1683 0.0224;2033.0 14.0 109613 -0.0002 -0.0000 -0.0002 -0.0001 0.0052;6042.0 331.0 109614 -0.0088 -0.0268 0.0707 0.1262 0.0376;5348.0 302.0 109615 0.0602 -0.0170 0.0194 0.0246 0.0042;6816.0 393.0 109617 0.0571 0.0057 -0.0071 0.0766 0.0087;1787.0 24.0 109618 -0.0220 -0.0027 0.0457 0.0401 0.0088;1406.0 14.0 109619 0.0262 -0.0044 0.0584 0.0134 -0.0015;410.0 11.0 109620 0.0634 -0.0289 0.0214 0.0809 -0.0030;7503.0 319.0 109594 0.0156 0.0922 0.0261 0.0882 0.0064;14305.0 1072.0 109596 -0.0648 0.1029 0.0581 0.1513 -0.0075;2633.0 54.0 109610 0.0102 0.0300 0.0382 0.0956 -0.0030;7111.0 390.0 109598 0.0728 -0.0166 -0.0006 0.0216 -0.0040;7241.0 360.0 109599 0.0222 0.0675 -0.0006 0.0918 0.0078,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109620.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1082;109603 995;109476 967;109605 959;109608 984;109517 1027;109611 979;109612 1002;109613 958;109614 975;109615 1019;109617 1032;109618 1031;109619 1015;109620 1004;109594 1029;109596 970;109610 1028;109598 991;109599 953
data,1241522700,450071.0;21753.0;469726.0;16571.0;473094.0;22588.0,4469.0 139.0 109601 0.0000 0.0000 0.0000 0.0000 0.0000;8495.0 640.0 109603 -0.0679 -0.0304 0.0446 0.1490 0.0073;12880.0 337.0 109476 -0.0178 -0.0010 0.0449 0.0288 -0.0007;2056.0 14.0 109613 -0.0002 -0.0000 -0.0002 -0.0001 0.0048;3836.0 127.0 109608 0.0219 0.0434 0.0521 0.0641 -0.0017;2662.0 54.0 109610 0.0077 0.0289 0.0366 0.0916 -0.0026;2198.0 44.0 109611 -0.0146 0.0002 0.0564 0.0183 0.0150;15694.0 1472.0 109612 0.0523 0.0603 0.0805 0.1552 0.0191;12038.0 328.0 109517 -0.0335 0.0336 0.0977 0.0541 0.0058;6126.0 333.0 109614 -0.0152 -0.0268 0.0666 0.1285 0.0361;5387.0 303.0 109615 0.0592 0.0057 0.0181 0.0203 0.0035;6853.0 394.0 109617 0.0487 0.0309 -0.0051 0.0738 0.0080;1813.0 24.0 109618 -0.0212 -0.0024 0.0428 0.0385 0.0082;1433.0 14.0 109619 0.0219 -0.0034 0.0551 0.0145 -0.0013;444.0 12.0 109620 0.0565 -0.0293 0.0196 0.0900 -0.0029;7550.0 321.0 109594 0.0002 0.0852 0.0214 0.1116 0.0056;14356.0 1076.0 109596 -0.0615 0.1264 0.0577 0.1401 -0.0075;18261.0 1872.0 109605 -0.0520 0.0672 0.0709 0.1940 0.0158;7134.0 390.0 109598 0.0692 -0.0143 -0.0003 0.0206 -0.0036;7281.0 360.0 109599 0.0113 0.0640 -0.0002 0.0878 0.0074,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109620.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 969;109603 1016;109476 1032;109613 1008;109608 1034;109610 1003;109611 982;109612 1007;109517 1019;109614 1007;109615 982;109617 966;109618 1001;109619 1016;109620 964;109594 959;109596 962;109605 1031;109598 1031;109599 1011
data,1241523000,451079.0;21802.0;470732.0;16614.0;474128.0;22661.0,4486.0 139.0 109601 0.0000 0.0000 0.0000 0.0000 0.0000;8518.0 640.0 109603 -0.0622 -0.0309 0.0441 0.1393 0.0070;12898.0 337.0 109476 -0.0164 -0.0009 0.0432 0.0267 -0.0007;18397.0 1880.0 109605 -0.0485 0.0674 0.0644 0.1882 0.0177;3867.0 128.0 109608 0.0207 0.0422 0.0574 0.0587 -0.0016;2682.0 54.0 109610 0.0100 0.0278 0.0358 0.0855 -0.0023;2221.0 44.0 109611 -0.0134 0.0003 0.0537 0.0170 0.0144;15997.0 1500.0 109612 0.0886 0.0545 0.0650 0.1437 0.0168;12064.0 328.0 109517 -0.0299 0.0320 0.0939 0.0471 0.0055;6216.0 338.0 109614 -0.0191 -0.0298 0.0626 0.1347 0.0351;5420.0 304.0 109615 0.0537 0.0066 0.0332 0.0169 0.0033;2074.0 14.0 109613 -0.0002 -0.0000 -0.0002 -0.0001 0.0046;6879.0 394.0 109617 0.0471 0.0296 -0.0037 0.0692 0.0076;1833.0 24.0 109618 -0.0192 -0.0019 0.0412 0.0355 0.0078;1451.0 14.0 109619 0.0217 -0.0032 0.0526 0.0138 -0.0012;469.0 12.0 109620 0.0536 -0.0265 0.0204 0.0826 -0.0028;7608.0 324.0 109594 -0.0007 0.0817 0.0563 0.0946 0.0052;14409.0 1078.0 109596 -0.0542 0.1068 0.0538 0.1367 -0.0068;7157.0 390.0 109598 0.0634 -0.0120 0.0007 0.0200 -0.0032;7328.0 361.0 109599 0.0136 0.0594 0.0001 0.0811 0.0102,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109620.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1005;109603 999;109476 1018;109605 1021;109608 1020;109610 951;109611 1031;109612 1024;109517 1014;109614 1027;109615 1010;109613 1008;109617 1058;109618 971;109619 982;109620 999;109594 955;109596 975;109598 970;109599 962
data,1241523600,452158.0;21864.0;471804.0;16655.0;475194.0;22745.0,4503.0 139.0 109601 0.0000 0.0000 0.0000 0.0000 0.0000;8555.0 642.0 109603 -0.0619 -0.0334 0.0395 0.1406 0.0067;12918.0 337.0 109476 -0.0146 -0.0010 0.0387 0.0260 -0.0006;18611.0 1904.0 109605 -0.0566 0.0797 0.0598 0.1902 0.0178;3892.0 128.0 109608 0.0211 0.0402 0.0517 0.0566 -0.0015;2703.0 54.0 109610 0.0100 0.0259 0.0318 0.0848 -0.0022;2252.0 45.0 109611 -0.0148 0.0006 0.0566 0.0152 0.0138;16321.0 1527.0 109612 0.0941 0.0669 0.0682 0.1314 0.0178;2093.0 14.0 109613 -0.0002 -0.0000 -0.0001 -0.0001 0.0044;6303.0 340.0 109614 -0.0179 -0.0300 0.0569 0.1311 0.0348;5442.0 304.0 109615 0.0518 0.0062 0.0299 0.0168 0.0031;6902.0 394.0 109617 0.0456 0.0275 -0.0033 0.0675 0.0074;1853.0 24.0 109618 -0.0176 -0.0018 0.0375 0.0343 0.0075;1472.0 14.0 109619 0.0220 -0.0031 0.0480 0.0137 -0.0011;499.0 13.0 109620 0.0506 -0.0275 0.0179 0.0888 -0.0028;7629.0 324.0 109594 0.0010 0.0774 0.0511 0.0951 0.0050;14442.0 1080.0 109596 -0.0562 0.1129 0.0535 0.1353 -0.0070;12116.0 329.0 109517 -0.0266 0.0302 0.0865 0.0483 0.0083;7195.0 392.0 109598 0.0543 -0.0161 0.0018 0.0586 -0.0031;7352.0 361.0 109599 0.0121 0.0570 -0.0001 0.0796 0.0098,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109620.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1017;109603 986;109476 935;109605 1040;109608 959;109610 953;109611 959;109612 1069;109613 977;109614 1044;109615 966;109617 995;109618 1039;109619 983;109620 1001;109594 1003;109596 1002;109517 1041;109598 1004;109599 1027
data,1241523900,452966.0;21912.0;472736.0;16687.0;476216.0;22818.0,4510.0 139.0 109601 0.0000 0.0000 0.0000 0.0000 0.0000;8566.0 642.0 109603 -0.0592 -0.0322 0.0391 0.1358 0.0065;12924.0 337.0 109476 -0.0142 -0.0009 0.0387 0.0249 -0.0006;18727.0 1913.0 109605 -0.0555 0.0803 0.0790 0.1801 0.0209;3899.0 128.0 109608 0.0220 0.0405 0.0511 0.0538 -0.0015;2712.0 54.0 109610 0.0113 0.0266 0.0315 0.0813 -0.0021;2261.0 45.0 109611 -0.0143 0.0006 0.0559 0.0145 0.0136;16470.0 1547.0 109612 0.1071 0.0601 0.0632 0.1366 0.0163;2099.0 14.0 109613 -0.0002 -0.0000 -0.0001 -0.0001 0.0043;6368.0 346.0 109614 -0.0218 -0.0283 0.0721 0.1274 0.0351;5483.0 307.0 109615 0.0432 0.0586 0.0298 0.0215 0.0027;6914.0 394.0 109617 0.0456 0.0283 -0.0030 0.0645 0.0072;1860.0 24.0 109618 -0.0171 -0.0017 0.0369 0.0328 0.0074;1489.0 15.0 109619 0.0191 -0.0036 0.0459 0.0386 -0.0011;510.0 13.0 109620 0.0510 -0.0264 0.0174 0.0847 -0.0028;277.0 8.0 109621 0.0291 0.0219 0.0016 0.0638 0.0205;7639.0 324.0 109594 0.0021 0.0780 0.0505 0.0904 0.0049;14456.0 1080.0 109596 -0.0510 0.1104 0.0542 0.1280 -0.0067;12133.0 330.0 109517 -0.0269 0.0308 0.0880 0.0449 0.0080;7204.0 392.0 109598 0.0544 -0.0159 0.0014 0.0575 -0.0030;7360.0 361.0 109599 0.0130 0.0574 0.0002 0.0762 0.0096,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109620.0 20000;109621.0 9001;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1013;109603 982;109476 987;109605 974;109608 1027;109610 970;109611 1016;109612 1039;109613 985;109614 1017;109615 1024;109617 993;109618 1019;109619 994;109620 976;109621 295;109594 745;109596 1005;109517 959;109598 989;109599 991
data,1241524200,453924.0;21980.0;473701.0;16719.0;477212.0;22904.0,4526.0 140.0 109601 -0.0035 0.0337 0.0002 -0.0021 -0.0001;8578.0 644.0 109603 -0.0616 -0.0320 0.0350 0.1458 0.0065;12929.0 337.0 109476 -0.0134 -0.0009 0.0368 0.0242 -0.0005;18799.0 1916.0 109605 -0.0461 0.0718 0.0711 0.1757 0.0212;3905.0 128.0 109608 0.0222 0.0396 0.0493 0.0530 -0.0015;2719.0 54.0 109610 0.0125 0.0263 0.0302 0.0781 -0.0020;2280.0 47.0 109611 -0.0196 0.0015 0.0684 0.0120 0.0134;16762.0 1581.0 109612 0.0998 0.0595 0.0712 0.1452 0.0154;2103.0 14.0 109613 -0.0001 -0.0000 -0.0001 -0.0001 0.0043;6405.0 349.0 109614 -0.0212 -0.0292 0.0711 0.1275 0.0352;12191.0 335.0 109517 -0.0052 0.0284 0.0918 0.0394 0.0076;6921.0 394.0 109617 0.0453 0.0269 -0.0029 0.0635 0.0073;1865.0 24.0 109618 -0.0159 -0.0017 0.0350 0.0318 0.0074;1494.0 15.0 109619 0.0191 -0.0035 0.0447 0.0378 -0.0011;518.0 13.0 109620 0.0497 -0.0255 0.0164 0.0838 -0.0027;627.0 23.0 109621 0.0029 0.0047 -0.0007 0.1095 0.0307;7641.0 324.0 109594 0.0021 0.0779 0.0493 0.0905 0.0049;5490.0 307.0 109615 0.0431 0.0554 0.0278 0.0224 0.0027;14491.0 1083.0 109596 -0.0501 0.1144 0.0527 0.1234 -0.0068;7208.0 392.0 109598 0.0547 -0.0157 0.0008 0.0560 -0.0030;7367.0 361.0 109599 0.0138 0.0564 0.0003 0.0733 0.0096,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109594.0 5567;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 987;109603 1002;109476 1064;109605 991;109608 986;109610 976;109611 994;109612 1018;109613 985;109614 991;109517 1028;109617 1020;109618 923;109619 987;109620 1002;109621 874;109594 109;109615 983;109596 1012;109598 995;109599 1073
data,1241524800,454919.0;22051.0;474745.0;16752.0;478209.0;22987.0,4532.0 140.0 109601 -0.0034 0.0325 0.0002 -0.0020 -0.0001;8595.0 644.0 109603 -0.0551 -0.0311 0.0356 0.1326 0.0065;12938.0 337.0 109476 -0.0121 -0.0009 0.0345 0.0225 -0.0005;18896.0 1925.0 109605 -0.0451 0.0667 0.0756 0.1734 0.0214;3916.0 128.0 109608 0.0229 0.0376 0.0468 0.0510 -0.0014;2730.0 54.0 109610 0.0135 0.0251 0.0284 0.0752 -0.0019;2293.0 47.0 109611 -0.0175 0.0011 0.0617 0.0128 0.0135;17130.0 1624.0 109612 0.1144 0.0531 0.0750 0.1379 0.0163;12206.0 335.0 109517 -0.0031 0.0274 0.0872 0.0391 0.0076;6550.0 357.0 109614 -0.0204 -0.0310 0.0675 0.1304 0.0366;5498.0 307.0 109615 0.0433 0.0535 0.0265 0.0213 0.0027;6932.0 394.0 109617 0.0445 0.0270 -0.0024 0.0605 0.0073;1881.0 25.0 109618 -0.0202 -0.0042 0.0328 0.0522 0.0074;1504.0 15.0 109619 0.0194 -0.0033 0.0424 0.0350 -0.0011;529.0 13.0 109620 0.0504 -0.0249 0.0158 0.0796 -0.0026;758.0 24.0 109621 0.0002 0.0070 0.0238 0.1022 0.0226;2118.0 15.0 109613 -0.0045 -0.0023 -0.0012 0.0353 0.0042;14512.0 1083.0 109596 -0.0451 0.1093 0.0497 0.1196 -0.0068;7278.0 400.0 109598 0.0298 0.1275 0.0079 0.0410 -0.0027;7377.0 361.0 109599 0.0140 0.0545 0.0003 0.0706 0.0096,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 975;109603 1006;109476 999;109605 967;109608 1004;109610 980;109611 1022;109612 1006;109517 982;109614 996;109615 995;109617 993;109618 985;109619 998;109620 1011;109621 987;109613 1045;109596 1068;109598 975;109599 1006
data,1241525100,455944.0;22139.0;475737.0;16790.0;479220.0;23077.0,4544.0 140.0 109601 -0.0034 0.0325 0.0002 -0.0020 -0.0000;8616.0 645.0 109603 -0.0555 -0.0309 0.0339 0.1344 0.0062;12951.0 337.0 109476 -0.0115 -0.0009 0.0334 0.0227 -0.0005;2131.0 15.0 109613 -0.0045 -0.0023 -0.0011 0.0353 0.0040;3932.0 128.0 109608 0.0223 0.0379 0.0452 0.0504 -0.0013;2745.0 54.0 109610 0.0132 0.0254 0.0277 0.0739 -0.0018;2320.0 48.0 109611 -0.0221 0.0000 0.0595 0.0387 0.0129;17508.0 1674.0 109612 0.1294 0.0528 0.0939 0.1231 0.0170;12239.0 337.0 109517 -0.0037 0.0278 0.0880 0.0368 0.0072;6782.0 385.0 109614 -0.0469 -0.0119 0.0637 0.1744 0.0352;5521.0 308.0 109615 0.0402 0.0544 0.0374 0.0189 0.0026;6946.0 394.0 109617 0.0441 0.0267 -0.0021 0.0595 0.0071;1895.0 25.0 109618 -0.0196 -0.0041 0.0318 0.0509 0.0071;1519.0 15.0 109619 0.0193 -0.0035 0.0408 0.0355 -0.0010;543.0 13.0 109620 0.0489 -0.0242 0.0155 0.0792 -0.0026;791.0 24.0 109621 0.0014 0.0061 0.0172 0.1028 0.0218;14525.0 1083.0 109596 -0.0435 0.1091 0.0484 0.1176 -0.0066;18941.0 1926.0 109605 -0.0409 0.0672 0.0725 0.1701 0.0206;7357.0 404.0 109598 0.0268 0.1014 0.0077 0.0488 -0.0027;7392.0 361.0 109599 0.0142 0.0546 0.0003 0.0695 0.0092,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 984;109603 955;109476 975;109613 1004;109608 971;109610 1001;109611 970;109612 1004;109517 1007;109614 1079;109615 979;109617 1040;109618 962;109619 993;109620 1069;109621 970;109596 988;109605 1030;109598 1006;109599 1013
data,1241525400,456989.0;22221.0;476704.0;16832.0;480268.0;23163.0,4614.0 142.0 109601 -0.0032 0.0303 0.0001 -0.0020 0.0071;8630.0 645.0 109603 -0.0541 -0.0304 0.0332 0.1322 0.0060;12962.0 337.0 109476 -0.0112 -0.0009 0.0329 0.0227 -0.0004;19051.0 1940.0 109605 -0.0457 0.0719 0.0738 0.1717 0.0195;3942.0 128.0 109608 0.0227 0.0368 0.0446 0.0505 -0.0013;2755.0 54.0 109610 0.0139 0.0248 0.0273 0.0726 -0.0017;2341.0 49.0 109611 -0.0235 -0.0017 0.0581 0.0550 0.0125;17978.0 1721.0 109612 0.1192 0.0726 0.0970 0.1250 0.0161;12266.0 339.0 109517 -0.0051 0.0265 0.0910 0.0356 0.0067;6944.0 399.0 109614 -0.0397 0.0186 0.0618 0.1602 0.0345;5543.0 309.0 109615 0.0403 0.0633 0.0360 0.0164 0.0024;6968.0 395.0 109617 0.0424 0.0415 -0.0014 0.0568 0.0067;1907.0 25.0 109618 -0.0186 -0.0040 0.0313 0.0494 0.0069;1529.0 15.0 109619 0.0196 -0.0034 0.0403 0.0346 -0.0010;555.0 13.0 109620 0.0487 -0.0238 0.0155 0.0771 -0.0025;807.0 24.0 109621 0.0019 0.0056 0.0171 0.1016 0.0212;2141.0 15.0 109613 -0.0044 -0.0022 -0.0011 0.0342 0.0039;14538.0 1083.0 109596 -0.0414 0.1051 0.0477 0.1176 -0.0065;7367.0 404.0 109598 0.0268 0.0989 0.0076 0.0494 -0.0028;7405.0 361.0 109599 0.0141 0.0525 0.0003 0.0698 0.0090,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1034;109603 995;109476 1039;109605 972;109608 941;109610 985;109611 1008;109612 1042;109517 992;109614 947;109615 1029;109617 1038;109618 941;109619 1060;109620 998;109621 985;109613 971;109596 1014;109598 991;109599 1018
data,1241525700,458003.0;22285.0;477694.0;16874.0;481288.0;23232.0,4630.0 142.0 109601 -0.0030 0.0293 0.0001 -0.0018 0.0068;8676.0 648.0 109603 -0.0277 -0.0344 0.0304 0.1317 0.0058;12977.0 337.0 109476 -0.0106 -0.0009 0.0316 0.0213 -0.0004;19229.0 1960.0 109605 -0.0501 0.0710 0.0768 0.1713 0.0198;3959.0 128.0 109608 0.0231 0.0360 0.0426 0.0490 -0.0012;2772.0 54.0 109610 0.0145 0.0232 0.0261 0.0716 -0.0016;2360.0 49.0 109611 -0.0223 -0.0015 0.0561 0.0528 0.0121;18386.0 1756.0 109612 0.1127 0.0700 0.1005 0.1250 0.0154;12292.0 340.0 109517 -0.0048 0.0258 0.0899 0.0344 0.0064;7020.0 403.0 109614 -0.0390 0.0257 0.0620 0.1570 0.0343;5561.0 309.0 109615 0.0395 0.0611 0.0346 0.0166 0.0024;6986.0 395.0 109617 0.0421 0.0399 -0.0013 0.0563 0.0065;1924.0 25.0 109618 -0.0176 -0.0038 0.0300 0.0481 0.0066;1547.0 15.0 109619 0.0199 -0.0036 0.0384 0.0334 -0.0009;573.0 13.0 109620 0.0483 -0.0232 0.0148 0.0756 -0.0025;831.0 24.0 109621 0.0026 0.0052 0.0167 0.0981 0.0206;2158.0 15.0 109613 -0.0043 -0.0020 -0.0010 0.0331 0.0037;14558.0 1083.0 109596 -0.0399 0.1032 0.0459 0.1165 -0.0063;7385.0 404.0 109598 0.0277 0.0960 0.0071 0.0477 -0.0027;7433.0 362.0 109599 0.0099 0.0630 0.0009 0.0662 0.0086,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 977;109603 1039;109476 1023;109605 988;109608 1019;109610 984;109611 1056;109612 1020;109517 989;109614 946;109615 978;109617 1034;109618 961;109619 967;109620 974;109621 1011;109613 1020;109596 1005;109598 1002;109599 1007
data,1241526000,458972.0;22351.0;478694.0;16907.0;482302.0;23312.0,4642.0 142.0 109601 -0.0030 0.0293 0.0001 -0.0018 0.0066;8712.0 650.0 109603 -0.0086 -0.0383 0.0295 0.1302 0.0054;12989.0 337.0 109476 -0.0099 -0.0009 0.0307 0.0207 -0.0004;2170.0 15.0 109613 -0.0041 -0.0019 -0.0010 0.0321 0.0036;4020.0 134.0 109608 0.0124 0.0376 0.0693 0.0561 -0.0014;2786.0 54.0 109610 0.0148 0.0237 0.0257 0.0689 -0.0015;2378.0 49.0 109611 -0.0208 -0.0014 0.0547 0.0505 0.0118;18668.0 1779.0 109612 0.1117 0.0659 0.0934 0.1295 0.0148;12317.0 340.0 109517 -0.0035 0.0257 0.0859 0.0343 0.0062;7305.0 432.0 109614 0.0021 0.0966 0.0578 0.1528 0.0331;5585.0 310.0 109615 0.0376 0.0606 0.0413 0.0155 0.0023;7005.0 396.0 109617 0.0386 0.0381 -0.0024 0.0665 0.0062;1937.0 25.0 109618 -0.0169 -0.0037 0.0292 0.0469 0.0064;1559.0 15.0 109619 0.0197 -0.0035 0.0376 0.0330 -0.0009;587.0 13.0 109620 0.0484 -0.0223 0.0148 0.0723 -0.0024;851.0 24.0 109621 0.0030 0.0059 0.0164 0.0955 0.0201;7447.0 362.0 109599 0.0094 0.0633 0.0011 0.0649 0.0084;14574.0 1083.0 109596 -0.0393 0.1036 0.0449 0.1142 -0.0060;7394.0 404.0 109598 0.0277 0.0960 0.0069 0.0477 -0.0026;19300.0 1964.0 109605 -0.0478 0.0744 0.0809 0.1655 0.0190,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 993;109603 974;109476 1002;109613 1020;109608 976;109610 968;109611 967;109612 1006;109517 974;109614 1041;109615 1014;109617 1034;109618 988;109619 1053;109620 1036;109621 966;109599 966;109596 1028;109598 1025;109605 969
