data,1241447100,237212.0;9448.0;246503.0;7540.0;248428.0;9939.0,5067.0 42.0 109536 0.0000 0.0000 0.0000 0.0000 0.0000;8203.0 220.0 109476 0.0000 0.0000 0.0000 0.0000 0.0000;9520.0 379.0 109574 0.0000 0.0000 0.0000 0.0000 0.0000;7125.0 212.0 109575 0.0000 0.0000 0.0000 0.0000 0.0000;12079.0 631.0 109576 0.0000 0.0000 0.0000 0.0000 0.0000;5496.0 169.0 109577 0.0000 0.0000 0.0000 0.0000 0.0000;4734.0 103.0 109578 0.0000 0.0000 0.0000 0.0000 0.0000;4958.0 122.0 109580 0.0000 0.0000 0.0000 0.0000 0.0000;5337.0 192.0 109581 0.0000 0.0000 0.0000 0.0000 0.0000;19770.0 1436.0 109582 0.0000 0.0000 0.0000 0.0000 0.0000;7427.0 223.0 109517 0.0000 0.0000 0.0000 0.0000 0.0000;9178.0 453.0 109584 0.0000 0.0000 0.0000 0.0000 0.0000;6333.0 299.0 109585 0.0000 0.0000 0.0000 0.0000 0.0000;3028.0 35.0 109586 0.0000 0.0000 0.0000 0.0000 0.0000;2282.0 29.0 109588 0.0000 0.0000 0.0000 0.0000 0.0000;2933.0 131.0 109591 0.0000 0.0000 0.0000 0.0000 0.0000;2955.0 144.0 109592 0.0000 0.0000 0.0000 0.0000 0.0000;1690.0 45.0 109593 0.0000 0.0000 0.0000 0.0000 0.0000;112.0 9.0 109594 0.0000 0.0000 0.0000 0.0000 0.0000;3231.0 44.0 109583 0.0000 0.0000 0.0000 0.0000 0.0000;12064.0 372.0 109524 0.0000 0.0000 0.0000 0.0000 0.0000,109536.0 16166;109476.0 16166;109577.0 16166;109574.0 16166;109575.0 16166;109576.0 16166;109580.0 16166;109578.0 16166;109591.0 16166;109581.0 16166;109517.0 16166;109582.0 16166;109583.0 16166;109584.0 16166;109585.0 16166;109586.0 16166;109588.0 16166;109593.0 16166;109592.0 16166;109524.0 16166;109594.0 4953,109536 772;109476 837;109574 796;109575 803;109576 703;109577 769;109578 793;109580 857;109581 857;109582 805;109517 813;109584 792;109585 833;109586 878;109588 812;109591 768;109592 812;109593 784;109594 112;109583 802;109524 768
data,1241447100,237375.0;9450.0;246690.0;7545.0;248620.0;9950.0,5083.0 44.0 109536 0.2929 -0.0141 -0.0341 0.0089 -0.0171;8211.0 220.0 109476 0.0000 0.0000 0.0000 0.0000 0.0000;9527.0 379.0 109574 0.0000 0.0000 0.0000 0.0000 0.0000;7133.0 212.0 109575 0.0000 0.0000 0.0000 0.0000 0.0000;12086.0 631.0 109576 0.0000 0.0000 0.0000 0.0000 0.0000;5504.0 169.0 109577 0.0000 0.0000 0.0000 0.0000 0.0000;4741.0 103.0 109578 0.0000 0.0000 0.0000 0.0000 0.0000;2940.0 131.0 109591 0.0000 0.0000 0.0000 0.0000 0.0000;4964.0 122.0 109580 0.0000 0.0000 0.0000 0.0000 0.0000;7434.0 223.0 109517 0.0000 0.0000 0.0000 0.0000 0.0000;19777.0 1436.0 109582 0.0000 0.0000 0.0000 0.0000 0.0000;5344.0 192.0 109581 0.0000 0.0000 0.0000 0.0000 0.0000;9187.0 453.0 109584 0.0000 0.0000 0.0000 0.0000 0.0000;6340.0 299.0 109585 0.0000 0.0000 0.0000 0.0000 0.0000;3034.0 35.0 109586 0.0000 0.0000 0.0000 0.0000 0.0000;2289.0 29.0 109588 0.0000 0.0000 0.0000 0.0000 0.0000;1698.0 45.0 109593 0.0000 0.0000 0.0000 0.0000 0.0000;2963.0 144.0 109592 0.0000 0.0000 0.0000 0.0000 0.0000;12072.0 372.0 109524 0.0000 0.0000 0.0000 0.0000 0.0000;120.0 9.0 109594 0.0000 0.0000 0.0000 0.0000 0.0000;3238.0 44.0 109583 0.0000 0.0000 0.0000 0.0000 0.0000,109536.0 3834;109476.0 3834;109577.0 3834;109574.0 3834;109575.0 3834;109576.0 3834;109580.0 3834;109578.0 3834;109591.0 3834;109581.0 3834;109517.0 3834;109582.0 3834;109583.0 3834;109584.0 3834;109585.0 3834;109586.0 3834;109588.0 3834;109593.0 3834;109592.0 3834;109524.0 3834;109594.0 3834,109536 206;109476 171;109574 199;109575 179;109576 109;109577 164;109578 187;109591 190;109580 190;109517 219;109582 217;109581 188;109584 199;109585 228;109586 161;109588 185;109593 184;109592 214;109524 177;109594 77;109583 190
data,1241447400,238290.0;9485.0;247653.0;7581.0;249620.0;10000.0,5123.0 44.0 109536 0.1485 -0.0388 -0.0217 -0.0140 -0.0052;9217.0 453.0 109584 0.0000 0.0000 0.0000 0.0000 0.0000;8258.0 222.0 109476 -0.0134 -0.0008 0.0609 -0.0039 0.0646;9575.0 381.0 109574 0.0536 -0.0390 -0.0296 0.0987 -0.0008;7172.0 213.0 109575 0.0957 -0.0086 -0.0148 -0.0022 -0.0006;12122.0 633.0 109576 -0.0363 -0.0371 -0.0227 0.1611 -0.0020;5565.0 173.0 109577 0.0933 0.0476 -0.0444 0.1013 -0.0021;7483.0 225.0 109517 -0.0173 0.0042 0.0944 -0.0102 -0.0024;5003.0 123.0 109580 -0.0202 -0.0165 -0.0002 0.0879 -0.0008;5377.0 192.0 109581 0.0000 0.0000 0.0000 0.0000 0.0000;19836.0 1441.0 109582 0.0857 0.0415 -0.0225 0.1771 -0.0090;3294.0 47.0 109583 0.1200 -0.0326 -0.0228 0.0749 -0.0051;1770.0 51.0 109593 0.1357 0.1253 -0.0030 0.0337 0.0637;6380.0 300.0 109585 -0.0047 -0.0130 0.0227 0.0541 -0.0009;3067.0 35.0 109586 0.0000 0.0000 0.0000 0.0000 0.0000;2320.0 29.0 109588 0.0000 0.0000 0.0000 0.0000 0.0000;2974.0 131.0 109591 0.0000 0.0000 0.0000 0.0000 0.0000;3024.0 148.0 109592 0.0296 0.0847 -0.0389 0.1229 -0.0033;12102.0 372.0 109524 0.0000 0.0000 0.0000 0.0000 0.0000;166.0 11.0 109594 -0.0474 -0.0103 0.0527 0.0905 -0.0027;4772.0 103.0 109578 0.0000 0.0000 0.0000 0.0000 0.0000,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 15640;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000;109594.0 20000,109536 946;109584 1030;109476 1036;109574 938;109575 1000;109576 486;109577 969;109517 994;109580 1025;109581 1065;109582 998;109583 939;109593 1015;109585 998;109586 981;109588 1041;109591 1031;109592 990;109524 1010;109594 494;109578 1014
data,1241447400,239247.0;9522.0;248630.0;7611.0;250662.0;10045.0,5157.0 44.0 109536 0.0977 -0.0278 -0.0131 -0.0042 -0.0030;8298.0 223.0 109476 -0.0209 0.0022 0.0709 -0.0101 0.0374;1895.0 61.0 109593 0.0661 0.1044 0.0064 0.1121 0.0641;9611.0 381.0 109574 0.0301 -0.0287 -0.0157 0.0673 -0.0011;7244.0 217.0 109575 0.0348 -0.0038 0.0843 0.0138 -0.0053;5615.0 174.0 109577 0.0870 0.0260 -0.0357 0.0685 -0.0025;4798.0 103.0 109578 0.0000 0.0000 0.0000 0.0000 0.0000;5427.0 195.0 109581 0.0103 0.1363 -0.0018 0.0068 -0.0032;7514.0 225.0 109517 -0.0153 0.0028 0.0666 -0.0053 -0.0030;5046.0 124.0 109580 -0.0213 -0.0107 0.0405 0.0517 -0.0007;3331.0 47.0 109583 0.0804 -0.0250 -0.0176 0.0508 -0.0026;9263.0 455.0 109584 -0.0245 -0.0081 0.0488 0.0473 -0.0003;6410.0 300.0 109585 -0.0048 -0.0083 0.0147 0.0392 -0.0006;3092.0 35.0 109586 0.0000 0.0000 0.0000 0.0000 0.0000;2346.0 29.0 109588 0.0000 0.0000 0.0000 0.0000 0.0000;19897.0 1442.0 109582 0.0691 0.0316 -0.0216 0.0897 -0.0057;2999.0 131.0 109591 0.0000 0.0000 0.0000 0.0000 0.0000;3069.0 149.0 109592 0.0100 0.1056 -0.0218 0.0791 -0.0039;12129.0 372.0 109524 0.0000 0.0000 0.0000 0.0000 0.0000;294.0 24.0 109594 -0.0336 -0.0954 0.0282 0.1867 -0.0147,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000;109594.0 20000,109536 965;109476 1074;109593 928;109574 1026;109575 975;109577 975;109578 977;109581 1001;109517 1039;109580 944;109583 1032;109584 1027;109585 1026;109586 1001;109588 1012;109582 1040;109591 1015;109592 967;109524 993;109594 983
data,1241447700,240241.0;9564.0;249661.0;7659.0;251699.0;10092.0,5189.0 44.0 109536 0.0818 -0.0245 -0.0106 -0.0014 -0.0026;8339.0 224.0 109476 0.0273 -0.0047 0.0556 -0.0103 0.0258;1974.0 64.0 109593 0.0484 0.1015 -0.0040 0.1045 0.0429;9671.0 384.0 109574 0.0776 0.0181 -0.0208 0.0533 -0.0009;7291.0 219.0 109575 0.0182 0.1220 0.0603 0.0259 -0.0050;5744.0 187.0 109577 0.0501 -0.0438 -0.0870 0.1697 -0.0067;4826.0 103.0 109578 0.0000 0.0000 0.0000 0.0000 0.0000;5479.0 197.0 109581 0.0348 0.1051 -0.0102 0.0347 -0.0032;7547.0 225.0 109517 -0.0104 0.0015 0.0484 -0.0030 -0.0015;20015.0 1451.0 109582 0.1386 -0.0137 -0.0272 0.0804 -0.0095;3366.0 47.0 109583 0.0702 -0.0239 -0.0140 0.0402 -0.0019;9295.0 455.0 109584 -0.0204 -0.0057 0.0352 0.0364 -0.0001;6438.0 300.0 109585 -0.0026 -0.0061 0.0104 0.0312 -0.0004;3118.0 35.0 109586 0.0000 0.0000 0.0000 0.0000 0.0000;12154.0 372.0 109524 0.0000 0.0000 0.0000 0.0000 0.0000;3023.0 131.0 109591 0.0000 0.0000 0.0000 0.0000 0.0000;3119.0 153.0 109592 0.0052 0.0629 0.0130 0.1271 -0.0042;2384.0 30.0 109588 -0.0096 -0.0083 0.0041 0.0423 -0.0005;378.0 28.0 109594 -0.0145 -0.0914 0.0190 0.1600 0.0175;5079.0 124.0 109580 -0.0169 -0.0103 0.0290 0.0424 -0.0004,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000;109594.0 20000,109536 1025;109476 1016;109593 983;109574 1052;109575 1006;109577 1050;109578 1007;109581 977;109517 1025;109582 984;109583 1009;109584 1004;109585 964;109586 963;109524 987;109591 1041;109592 942;109588 934;109594 1018;109580 1013
data,1241448000,241211.0;9606.0;250654.0;7693.0;252714.0;10138.0,5215.0 44.0 109536 0.0692 -0.0206 -0.0090 0.0004 -0.0021;8374.0 224.0 109476 0.0177 -0.0034 0.0453 -0.0067 0.0204;9711.0 385.0 109574 0.0831 0.0088 -0.0228 0.0495 -0.0011;7353.0 222.0 109575 0.0033 0.1001 0.0671 0.0248 -0.0057;5854.0 197.0 109577 0.0671 -0.0625 -0.0814 0.1686 -0.0104;4847.0 103.0 109578 0.0000 0.0000 0.0000 0.0000 0.0000;5138.0 128.0 109580 -0.0473 0.0259 0.0177 0.0998 -0.0010;5506.0 197.0 109581 0.0273 0.0889 -0.0086 0.0356 -0.0025;20075.0 1453.0 109582 0.1209 0.0009 -0.0303 0.0769 -0.0105;7584.0 226.0 109517 -0.0100 0.0002 0.0394 -0.0009 0.0230;9388.0 462.0 109584 -0.0196 -0.0098 0.0786 0.0519 -0.0023;6471.0 301.0 109585 -0.0161 -0.0119 0.0035 0.0636 -0.0004;3151.0 36.0 109586 -0.0132 -0.0066 -0.0013 0.0463 -0.0002;2410.0 30.0 109588 -0.0095 -0.0082 0.0030 0.0386 -0.0003;3046.0 131.0 109591 0.0000 0.0000 0.0000 0.0000 0.0000;3250.0 162.0 109592 0.0220 0.0582 0.0021 0.1294 -0.0067;2018.0 64.0 109593 0.0389 0.0827 -0.0049 0.1008 0.0339;439.0 31.0 109594 -0.0263 -0.0957 0.0216 0.1531 0.0093;3393.0 47.0 109583 0.0564 -0.0204 -0.0113 0.0383 -0.0014;12176.0 372.0 109524 0.0000 0.0000 0.0000 0.0000 0.0000,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000;109594.0 20000,109536 1018;109476 950;109574 997;109575 985;109577 1009;109578 965;109580 1000;109581 967;109582 1025;109517 1043;109584 1045;109585 1003;109586 967;109588 982;109591 1028;109592 955;109593 1002;109594 1032;109583 1039;109524 988
data,1241448300,242172.0;9635.0;251633.0;7731.0;253784.0;10197.0,5242.0 44.0 109536 0.0557 -0.0161 -0.0067 0.0019 -0.0015;8404.0 224.0 109476 0.0137 -0.0028 0.0395 -0.0050 0.0173;2067.0 64.0 109593 0.0314 0.0689 -0.0030 0.0918 0.0285;9801.0 391.0 109574 0.0422 -0.0104 -0.0327 0.1138 -0.0030;7428.0 226.0 109575 -0.0158 0.0882 0.0807 0.0180 -0.0061;5915.0 198.0 109577 0.0587 -0.0648 -0.0774 0.1546 -0.0120;4896.0 105.0 109578 0.0319 -0.0016 -0.0025 0.0029 0.0202;5191.0 130.0 109580 -0.0465 0.0205 0.0295 0.0872 0.0192;7612.0 226.0 109517 -0.0082 0.0003 0.0344 -0.0002 0.0198;20148.0 1455.0 109582 0.1074 -0.0084 -0.0297 0.0740 -0.0100;5563.0 200.0 109581 0.0066 0.0731 -0.0018 0.0735 -0.0022;9468.0 466.0 109584 -0.0305 -0.0144 0.0705 0.0780 -0.0030;6512.0 302.0 109585 0.0168 -0.0117 -0.0002 0.0560 -0.0004;3177.0 36.0 109586 -0.0127 -0.0059 -0.0009 0.0410 -0.0001;2444.0 31.0 109588 -0.0195 -0.0120 -0.0008 0.0617 -0.0005;3084.0 132.0 109591 -0.0059 0.0012 0.0249 -0.0044 -0.0001;3308.0 164.0 109592 0.0452 0.0415 -0.0060 0.1165 -0.0066;12197.0 372.0 109524 0.0000 0.0000 0.0000 0.0000 0.0000;481.0 31.0 109594 -0.0309 -0.0893 0.0171 0.1433 0.0059;3422.0 47.0 109583 0.0471 -0.0168 -0.0087 0.0351 -0.0012,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000;109594.0 20000,109536 1038;109476 994;109593 962;109574 968;109575 988;109577 1039;109578 1000;109580 1010;109517 975;109582 1034;109581 952;109584 985;109585 1008;109586 1037;109588 1010;109591 975;109592 946;109524 1033;109594 1053;109583 993
data,1241448600,243104.0;9683.0;252595.0;7763.0;254788.0;10250.0,5267.0 44.0 109536 0.0510 -0.0153 -0.0062 0.0018 -0.0012;8428.0 224.0 109476 0.0120 -0.0025 0.0346 -0.0036 0.0155;2108.0 65.0 109593 0.0401 0.0615 -0.0052 0.0859 0.0248;9824.0 391.0 109574 0.0367 -0.0083 -0.0309 0.1064 -0.0027;7462.0 226.0 109575 -0.0136 0.0820 0.0720 0.0150 -0.0058;5983.0 202.0 109577 0.0473 -0.0629 -0.0347 0.1471 -0.0138;4919.0 105.0 109578 0.0285 -0.0019 -0.0027 0.0027 0.0180;5256.0 133.0 109580 0.0087 0.0121 0.0310 0.0795 0.0167;5611.0 202.0 109581 0.0395 0.0635 -0.0067 0.0659 -0.0023;20220.0 1461.0 109582 0.1266 -0.0173 -0.0146 0.0598 -0.0122;3443.0 47.0 109583 0.0424 -0.0153 -0.0078 0.0332 -0.0010;9503.0 466.0 109584 -0.0276 -0.0134 0.0626 0.0713 -0.0031;6532.0 302.0 109585 0.0153 -0.0115 -0.0003 0.0519 -0.0004;3210.0 37.0 109586 -0.0153 -0.0046 0.0193 0.0360 -0.0001;12217.0 372.0 109524 0.0000 0.0000 0.0000 0.0000 0.0000;3138.0 138.0 109591 0.0559 -0.0140 0.0244 0.0830 -0.0009;3396.0 169.0 109592 0.0148 0.1085 0.0103 0.0983 -0.0076;2480.0 32.0 109588 0.0140 -0.0137 -0.0029 0.0551 -0.0002;639.0 48.0 109594 -0.0591 -0.0176 0.0001 0.1593 0.0097;7656.0 228.0 109517 -0.0076 -0.0003 0.0306 0.0004 0.0378,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000;109594.0 20000,109536 1027;109476 954;109593 889;109574 1020;109575 1014;109577 1024;109578 1019;109580 978;109581 958;109582 1061;109583 1059;109584 1028;109585 1002;109586 989;109524 972;109591 998;109592 996;109588 980;109594 1000;109517 1032
data,1241448900,244109.0;9730.0;253615.0;7789.0;255810.0;10309.0,5283.0 44.0 109536 0.0481 -0.0139 -0.0054 0.0017 -0.0010;8447.0 224.0 109476 0.0117 -0.0023 0.0336 -0.0033 0.0133;9883.0 394.0 109574 0.0465 -0.0138 -0.0332 0.1020 -0.0027;7481.0 226.0 109575 -0.0108 0.0766 0.0698 0.0127 -0.0048;6053.0 205.0 109577 0.0413 -0.0591 -0.0034 0.1383 -0.0149;4936.0 105.0 109578 0.0264 -0.0016 -0.0024 0.0024 0.0157;5291.0 134.0 109580 0.0052 0.0081 0.0315 0.0796 0.0143;5639.0 202.0 109581 0.0349 0.0586 -0.0049 0.0582 -0.0019;20496.0 1485.0 109582 0.1031 -0.0002 0.0862 0.0426 -0.0155;7687.0 229.0 109517 -0.0137 -0.0045 0.0302 0.0284 0.0330;9536.0 467.0 109584 -0.0276 -0.0141 0.0610 0.0713 -0.0039;6552.0 302.0 109585 0.0135 -0.0091 0.0002 0.0478 -0.0003;3236.0 38.0 109586 -0.0189 -0.0077 0.0217 0.0497 -0.0002;2499.0 32.0 109588 0.0125 -0.0123 -0.0021 0.0508 -0.0001;3238.0 141.0 109591 0.0479 -0.0160 0.0269 0.0624 -0.0007;3473.0 173.0 109592 0.0127 0.1034 0.0131 0.0902 -0.0104;2166.0 67.0 109593 0.0563 0.0553 -0.0057 0.0726 0.0213;707.0 52.0 109594 -0.0635 -0.0172 0.0010 0.1539 0.0126;3462.0 47.0 109583 0.0398 -0.0137 -0.0067 0.0293 -0.0008;12232.0 372.0 109524 0.0000 0.0000 0.0000 0.0000 0.0000,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 19622;109592.0 20000;109524.0 20000;109594.0 20000,109536 998;109476 1028;109574 1001;109575 982;109577 986;109578 989;109580 1037;109581 1015;109582 988;109517 1006;109584 977;109585 1118;109586 1048;109588 1031;109591 1063;109592 1050;109593 579;109594 1012;109583 1031;109524 1061
data,1241448900,245140.0;9770.0;254653.0;7826.0;256856.0;10362.0,5306.0 44.0 109536 0.0416 -0.0111 -0.0041 0.0020 -0.0009;8470.0 224.0 109476 0.0103 -0.0020 0.0322 -0.0031 0.0119;9972.0 399.0 109574 0.0552 0.0051 -0.0309 0.0934 -0.0031;7515.0 227.0 109575 -0.0174 0.0931 0.0684 0.0079 -0.0044;6137.0 207.0 109577 0.0356 -0.0545 -0.0072 0.1267 -0.0129;4961.0 105.0 109578 0.0233 -0.0015 -0.0020 0.0023 0.0138;5342.0 136.0 109580 -0.0015 0.0011 0.0298 0.0844 0.0125;5673.0 202.0 109581 0.0299 0.0510 -0.0034 0.0536 -0.0018;20774.0 1506.0 109582 0.0752 0.0072 0.0998 0.0504 -0.0171;7730.0 230.0 109517 0.0144 -0.0060 0.0267 0.0245 0.0296;9566.0 467.0 109584 -0.0259 -0.0123 0.0587 0.0644 -0.0034;6579.0 302.0 109585 0.0117 -0.0078 0.0010 0.0417 -0.0003;3264.0 38.0 109586 -0.0167 -0.0064 0.0198 0.0431 -0.0001;12252.0 372.0 109524 0.0000 0.0000 0.0000 0.0000 0.0000;3269.0 141.0 109591 0.0434 -0.0154 0.0266 0.0556 -0.0007;3523.0 174.0 109592 0.0122 0.0953 0.0235 0.0830 -0.0108;2524.0 32.0 109588 0.0114 -0.0105 -0.0012 0.0442 -0.0001;820.0 59.0 109594 -0.0637 0.0117 0.0014 0.1422 0.0149;3485.0 47.0 109583 0.0352 -0.0108 -0.0052 0.0266 -0.0007,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000;109594.0 20000,109536 1029;109476 1048;109574 1004;109575 1059;109577 1084;109578 1056;109580 1086;109581 1111;109582 1042;109517 983;109584 1051;109585 1137;109586 1098;109524 1063;109591 1046;109592 1025;109588 996;109594 1029;109583 1053
