data,1241630100,761997.0;41527.0;795886.0;29541.0;800518.0;43225.0,13372.0 1167.0 109632 0.0000 0.0000 0.0000 0.0000 0.0000;9961.0 474.0 109616 0.0000 0.0000 0.0000 0.0000 0.0000;12743.0 688.0 109635 0.0000 0.0000 0.0000 0.0000 0.0000;17675.0 1294.0 109638 0.0000 0.0000 0.0000 0.0000 0.0000;10929.0 276.0 109601 0.0000 0.0000 0.0000 0.0000 0.0000;23266.0 1946.0 109641 0.0000 0.0000 0.0000 0.0000 0.0000;15553.0 1532.0 109657 0.0000 0.0000 0.0000 0.0000 0.0000;527.0 0.0 109660 0.0000 0.0000 0.0000 0.0000 0.0000;4161.0 125.0 109650 0.0000 0.0000 0.0000 0.0000 0.0000;11189.0 1029.0 109652 0.0000 0.0000 0.0000 0.0000 0.0000;3188.0 69.0 109653 0.0000 0.0000 0.0000 0.0000 0.0000;6115.0 258.0 109654 0.0000 0.0000 0.0000 0.0000 0.0000;2387.0 82.0 109655 0.0000 0.0000 0.0000 0.0000 0.0000;1892.0 38.0 109656 0.0000 0.0000 0.0000 0.0000 0.0000;8549.0 481.0 109625 0.0000 0.0000 0.0000 0.0000 0.0000;1661.0 70.0 109658 0.0000 0.0000 0.0000 0.0000 0.0000;721.0 18.0 109659 0.0000 0.0000 0.0000 0.0000 0.0000;4734.0 86.0 109628 0.0000 0.0000 0.0000 0.0000 0.0000;2004.0 163.0 109661 0.0000 0.0000 0.0000 0.0000 0.0000;3847.0 292.0 109662 0.0000 0.0000 0.0000 0.0000 0.0000;1530.0 75.0 109663 0.0000 0.0000 0.0000 0.0000 0.0000,109632.0 18905;109601.0 18905;109635.0 18905;109638.0 18905;109641.0 18905;109625.0 18905;109628.0 18905;109616.0 18905;109650.0 18905;109652.0 18905;109653.0 18905;109654.0 18905;109655.0 18905;109656.0 18905;109657.0 18905;109658.0 18905;109659.0 18905;109660.0 18905;109661.0 18905;109662.0 18905;109663.0 18905,109632 876;109616 860;109635 876;109638 896;109601 913;109641 938;109657 912;109660 898;109650 883;109652 893;109653 941;109654 847;109655 904;109656 897;109625 939;109658 955;109659 905;109628 866;109661 885;109662 946;109663 875
data,1241630100,762042.0;41530.0;795939.0;29542.0;800563.0;43228.0,13373.0 1167.0 109632 0.0000 0.0000 0.0000 0.0000 0.0000;10930.0 276.0 109601 0.0000 0.0000 0.0000 0.0000 0.0000;12744.0 688.0 109635 0.0000 0.0000 0.0000 0.0000 0.0000;17676.0 1294.0 109638 0.0000 0.0000 0.0000 0.0000 0.0000;15555.0 1532.0 109657 0.0000 0.0000 0.0000 0.0000 0.0000;23268.0 1946.0 109641 0.0000 0.0000 0.0000 0.0000 0.0000;9962.0 474.0 109616 0.0000 0.0000 0.0000 0.0000 0.0000;528.0 0.0 109660 0.0000 0.0000 0.0000 0.0000 0.0000;4163.0 125.0 109650 0.0000 0.0000 0.0000 0.0000 0.0000;11190.0 1029.0 109652 0.0000 0.0000 0.0000 0.0000 0.0000;3190.0 69.0 109653 0.0000 0.0000 0.0000 0.0000 0.0000;6119.0 258.0 109654 0.0000 0.0000 0.0000 0.0000 0.0000;2389.0 82.0 109655 0.0000 0.0000 0.0000 0.0000 0.0000;1893.0 38.0 109656 0.0000 0.0000 0.0000 0.0000 0.0000;8550.0 481.0 109625 0.0000 0.0000 0.0000 0.0000 0.0000;1666.0 71.0 109658 0.0324 0.1279 -0.0419 0.2629 -0.0062;728.0 19.0 109659 -0.0455 -0.0196 0.0872 0.2747 -0.0351;4736.0 86.0 109628 0.0000 0.0000 0.0000 0.0000 0.0000;2006.0 163.0 109661 0.0000 0.0000 0.0000 0.0000 0.0000;3848.0 292.0 109662 0.0000 0.0000 0.0000 0.0000 0.0000;1535.0 76.0 109663 -0.0466 0.0020 -0.0334 0.3627 -0.0007,109632.0 1095;109601.0 1095;109635.0 1095;109638.0 1095;109641.0 1095;109625.0 1095;109628.0 1095;109616.0 1095;109650.0 1095;109652.0 1095;109653.0 1095;109654.0 1095;109655.0 1095;109656.0 1095;109657.0 1095;109658.0 1095;109659.0 1095;109660.0 1095;109661.0 1095;109662.0 1095;109663.0 1095,109632 59;109601 55;109635 45;109638 36;109657 50;109641 54;109616 59;109660 50;109650 50;109652 57;109653 38;109654 56;109655 52;109656 60;109625 51;109658 55;109659 55;109628 58;109661 52;109662 48;109663 55
data,1241630400,762914.0;41567.0;796908.0;29575.0;801487.0;43278.0,10978.0 279.0 109601 -0.0769 -0.0575 -0.0521 0.1905 -0.0095;10001.0 476.0 109616 -0.0292 -0.0038 0.0893 -0.0030 0.0881;8584.0 482.0 109625 -0.0279 0.1308 0.0006 0.0152 -0.0000;4778.0 89.0 109628 0.1429 0.1162 -0.0346 0.0465 -0.0028;13424.0 1170.0 109632 0.0127 -0.0384 -0.0374 0.1583 -0.0090;12785.0 690.0 109635 -0.0125 0.0017 0.1248 -0.0141 -0.0016;17716.0 1296.0 109638 -0.0042 -0.0038 0.1053 0.0462 -0.0010;23301.0 1948.0 109641 0.1870 -0.0159 0.0769 -0.0271 -0.0036;4191.0 125.0 109650 0.0000 0.0000 0.0000 0.0000 0.0000;11229.0 1030.0 109652 0.1020 -0.0178 -0.0264 0.0138 0.0001;3217.0 69.0 109653 0.0000 0.0000 0.0000 0.0000 0.0000;6144.0 258.0 109654 0.0000 0.0000 0.0000 0.0000 0.0000;2424.0 83.0 109655 -0.0318 -0.0100 -0.0223 0.1013 -0.0016;1922.0 38.0 109656 0.0000 0.0000 0.0000 0.0000 0.0000;15593.0 1533.0 109657 0.1072 -0.0255 -0.0183 0.0008 -0.0014;1711.0 73.0 109658 -0.0301 0.0194 0.1150 0.0762 -0.0018;774.0 21.0 109659 0.1183 -0.0303 -0.0147 0.0918 -0.0030;557.0 0.0 109660 0.0000 0.0000 0.0000 0.0000 0.0000;2049.0 165.0 109661 0.0529 0.1070 -0.0105 0.0380 -0.0111;3901.0 296.0 109662 0.0505 -0.0106 0.1408 -0.0573 0.0847;1602.0 81.0 109663 0.0329 -0.1040 0.0567 0.1673 0.0352;40.0 1.0 109664 -0.0218 0.0651 -0.0092 0.0631 -0.0010,109601.0 20000;109616.0 20000;109625.0 20000;109628.0 20000;109632.0 20000;109635.0 20000;109638.0 20000;109641.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 3194,109601 1005;109616 893;109625 948;109628 937;109632 936;109635 974;109638 910;109641 827;109650 972;109652 975;109653 954;109654 904;109655 966;109656 977;109657 958;109658 970;109659 938;109660 943;109661 1003;109662 932;109663 998;109664 80
data,1241630400,763792.0;41613.0;797853.0;29614.0;802472.0;43349.0,11004.0 279.0 109601 -0.0640 -0.0560 -0.0339 0.1432 -0.0051;10025.0 476.0 109616 -0.0184 -0.0022 0.0569 0.0028 0.0543;8606.0 482.0 109625 -0.0260 0.0883 0.0006 0.0126 0.0000;4813.0 89.0 109628 0.0987 0.0371 -0.0204 0.0295 -0.0028;13465.0 1172.0 109632 0.0473 0.0223 -0.0183 0.1204 -0.0056;12883.0 699.0 109635 0.1074 -0.0049 0.0752 0.0996 -0.0068;17748.0 1297.0 109638 -0.0162 -0.0015 0.0903 0.0312 -0.0012;23349.0 1950.0 109641 0.0679 -0.0287 0.0282 0.0920 -0.0036;4233.0 128.0 109650 0.1100 0.0010 -0.0121 0.0008 0.0523;11264.0 1032.0 109652 0.0387 -0.0197 0.0554 0.0655 -0.0004;3276.0 74.0 109653 -0.0687 -0.0118 0.1037 0.0870 -0.0023;6172.0 259.0 109654 -0.0156 0.0029 0.0592 -0.0121 -0.0008;2464.0 85.0 109655 0.0809 -0.0351 -0.0194 0.0839 -0.0007;1951.0 39.0 109656 -0.0235 -0.0116 -0.0002 0.0717 -0.0018;15623.0 1534.0 109657 0.1206 -0.0329 -0.0213 0.0030 -0.0012;1739.0 73.0 109658 -0.0201 0.0126 0.0669 0.0616 -0.0013;822.0 24.0 109659 0.0897 -0.0700 -0.0179 0.1305 -0.0050;575.0 0.0 109660 0.0000 0.0000 0.0000 0.0000 0.0000;2124.0 173.0 109661 0.0123 0.1595 -0.0386 0.1359 -0.0212;3930.0 296.0 109662 0.0418 -0.0102 0.0897 -0.0321 0.0493;1664.0 86.0 109663 -0.0266 0.0065 0.0784 0.1562 0.0205;69.0 2.0 109664 0.0573 0.0295 -0.0099 0.0476 -0.0016,109601.0 20000;109616.0 20000;109625.0 20000;109628.0 20000;109632.0 20000;109635.0 20000;109638.0 20000;109641.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000,109601 990;109616 920;109625 953;109628 933;109632 962;109635 961;109638 943;109641 384;109650 952;109652 966;109653 900;109654 959;109655 952;109656 993;109657 970;109658 931;109659 937;109660 911;109661 979;109662 979;109663 929;109664 596
data,1241630700,764652.0;41659.0;798824.0;29658.0;803421.0;43405.0,11034.0 280.0 109601 0.0081 -0.0467 -0.0280 0.1195 -0.0042;10049.0 476.0 109616 -0.0117 -0.0017 0.0402 0.0027 0.0394;8627.0 482.0 109625 -0.0222 0.0702 0.0005 0.0088 -0.0000;4843.0 90.0 109628 0.0727 0.0321 -0.0164 0.0584 -0.0020;13503.0 1174.0 109632 0.0196 0.0070 -0.0212 0.1360 -0.0048;13000.0 710.0 109635 0.0890 0.0073 0.0458 0.1442 -0.0122;17794.0 1299.0 109638 0.0606 0.0002 0.0638 0.0277 -0.0013;23352.0 1951.0 109641 0.0488 -0.0224 0.0913 0.0835 -0.0033;4259.0 128.0 109650 0.0903 -0.0001 -0.0137 0.0010 0.0370;11324.0 1037.0 109652 0.0148 0.1582 0.0419 0.0471 0.0013;3304.0 74.0 109653 -0.0613 -0.0079 0.0789 0.0714 -0.0015;6209.0 261.0 109654 -0.0310 -0.0002 0.0732 0.0296 -0.0008;2497.0 86.0 109655 0.0778 -0.0350 0.0124 0.0628 -0.0009;1982.0 41.0 109656 -0.0387 0.0774 0.0509 0.0534 -0.0021;15645.0 1534.0 109657 0.0932 -0.0232 -0.0186 0.0067 -0.0007;1763.0 73.0 109658 -0.0135 0.0108 0.0520 0.0509 -0.0008;859.0 25.0 109659 0.0950 -0.0564 -0.0212 0.1045 -0.0042;594.0 0.0 109660 0.0000 0.0000 0.0000 0.0000 0.0000;2156.0 173.0 109661 0.0091 0.1341 -0.0278 0.1067 -0.0151;3971.0 298.0 109662 0.0332 -0.0090 0.0656 -0.0228 0.0776;1752.0 94.0 109663 -0.0578 -0.0109 0.0862 0.1584 0.0091;142.0 9.0 109664 0.0920 -0.0161 -0.0308 0.1315 -0.0013,109601.0 20000;109616.0 20000;109625.0 20000;109628.0 20000;109632.0 20000;109635.0 20000;109638.0 20000;109641.0 1250;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000,109601 949;109616 1001;109625 954;109628 939;109632 965;109635 933;109638 979;109641 27;109650 861;109652 985;109653 1029;109654 945;109655 902;109656 912;109657 979;109658 947;109659 938;109660 982;109661 991;109662 946;109663 954;109664 882
data,1241631000,765581.0;41703.0;799789.0;29702.0;804392.0;43474.0,185.0 10.0 109664 0.0644 0.0321 -0.0255 0.1058 -0.0026;11080.0 282.0 109601 0.0550 -0.0337 -0.0262 0.0982 -0.0037;13081.0 714.0 109635 0.0661 0.0088 0.0600 0.1263 -0.0133;17821.0 1299.0 109638 0.0501 -0.0001 0.0529 0.0236 -0.0011;13587.0 1182.0 109632 -0.0205 0.1208 -0.0163 0.1293 -0.0089;4869.0 90.0 109628 0.0601 0.0255 -0.0121 0.0483 -0.0016;8647.0 482.0 109625 -0.0178 0.0598 0.0003 0.0074 -0.0000;10079.0 477.0 109616 -0.0134 0.0000 0.0534 -0.0025 0.0333;4291.0 129.0 109650 0.0718 -0.0023 -0.0099 0.0023 0.0498;11382.0 1041.0 109652 0.0051 0.1215 0.0373 0.0956 -0.0003;3330.0 74.0 109653 -0.0506 -0.0058 0.0678 0.0587 -0.0015;6233.0 261.0 109654 -0.0266 -0.0005 0.0609 0.0255 -0.0005;2542.0 88.0 109655 0.0927 -0.0377 0.0052 0.0550 -0.0014;2054.0 46.0 109656 -0.0169 0.0562 0.0766 0.0709 -0.0028;15696.0 1537.0 109657 0.1173 -0.0365 -0.0242 0.0197 -0.0012;1813.0 76.0 109658 0.0156 0.0072 0.0656 0.0318 0.0311;890.0 25.0 109659 0.0756 -0.0424 -0.0152 0.0870 -0.0032;614.0 0.0 109660 0.0000 0.0000 0.0000 0.0000 0.0000;2207.0 176.0 109661 -0.0066 0.1119 -0.0269 0.1128 0.0252;3997.0 298.0 109662 0.0276 -0.0076 0.0545 -0.0181 0.0640;1838.0 101.0 109663 -0.0756 -0.0135 0.0946 0.1447 0.0020,109664.0 20000;109601.0 20000;109635.0 20000;109638.0 20000;109632.0 20000;109628.0 20000;109625.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000,109664 998;109601 932;109635 992;109638 936;109632 1008;109628 956;109625 961;109616 902;109650 924;109652 962;109653 952;109654 956;109655 976;109656 913;109657 934;109658 935;109659 984;109660 932;109661 946;109662 963;109663 938
data,1241631300,766559.0;41758.0;800752.0;29741.0;805318.0;43547.0,13702.0 1194.0 109632 -0.0234 0.1106 -0.0280 0.1478 -0.0122;11105.0 282.0 109601 0.0453 -0.0297 -0.0218 0.0877 -0.0034;13152.0 717.0 109635 0.0601 0.0006 0.0648 0.1132 -0.0126;17981.0 1315.0 109638 0.0339 -0.0009 0.1148 0.0303 0.0218;216.0 10.0 109664 0.0533 0.0248 -0.0236 0.0956 -0.0030;2568.0 88.0 109655 0.0763 -0.0311 0.0040 0.0508 -0.0013;10100.0 477.0 109616 -0.0140 0.0004 0.0488 -0.0023 0.0280;631.0 0.0 109660 0.0000 0.0000 0.0000 0.0000 0.0000;4323.0 130.0 109650 0.0537 0.0007 0.0283 -0.0006 0.0423;11444.0 1044.0 109652 0.0421 0.1001 0.0329 0.0823 -0.0009;3399.0 80.0 109653 -0.0768 -0.0159 0.0626 0.1142 -0.0015;6253.0 261.0 109654 -0.0221 0.0000 0.0559 0.0223 -0.0006;15730.0 1538.0 109657 0.1122 -0.0353 -0.0271 0.0115 -0.0018;2082.0 46.0 109656 -0.0193 0.0488 0.0683 0.0621 -0.0019;8695.0 487.0 109625 -0.0581 0.0454 -0.0121 0.1377 -0.0005;1836.0 76.0 109658 0.0105 0.0071 0.0594 0.0284 0.0268;915.0 25.0 109659 0.0634 -0.0352 -0.0111 0.0785 -0.0026;4913.0 94.0 109628 0.0128 0.1522 -0.0024 0.0362 -0.0014;2241.0 177.0 109661 -0.0140 0.0969 -0.0264 0.1130 0.0214;4036.0 299.0 109662 0.0534 -0.0080 0.0453 -0.0197 0.0539;1892.0 103.0 109663 -0.0812 -0.0129 0.0903 0.1345 -0.0011,109664.0 20000;109601.0 20000;109635.0 20000;109638.0 20000;109632.0 20000;109628.0 20000;109625.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000,109632 942;109601 914;109635 925;109638 978;109664 950;109655 954;109616 961;109660 976;109650 984;109652 973;109653 971;109654 960;109657 889;109656 951;109625 949;109658 947;109659 931;109628 970;109661 949;109662 951;109663 975
data,1241631600,767538.0;41817.0;801794.0;29806.0;806248.0;43609.0,291.0 16.0 109664 0.0567 0.0067 -0.0237 0.1165 -0.0062;13788.0 1200.0 109632 -0.0230 0.0985 0.0178 0.1436 -0.0132;13218.0 721.0 109635 0.0611 -0.0060 0.0674 0.1089 -0.0117;18011.0 1315.0 109638 0.0290 -0.0008 0.1056 0.0313 0.0157;11136.0 283.0 109601 0.0547 -0.0303 -0.0238 0.0822 -0.0030;647.0 0.0 109660 0.0000 0.0000 0.0000 0.0000 0.0000;8724.0 487.0 109625 -0.0493 0.0416 -0.0110 0.1032 -0.0007;10238.0 491.0 109616 -0.0710 -0.0247 0.0754 0.1255 0.0222;4343.0 130.0 109650 0.0455 0.0017 0.0259 0.0006 0.0367;11491.0 1046.0 109652 0.0278 0.1030 0.0425 0.0783 -0.0006;3449.0 84.0 109653 -0.0908 0.0768 0.0577 0.1171 -0.0023;6280.0 262.0 109654 -0.0251 -0.0027 0.0508 0.0462 -0.0006;2591.0 88.0 109655 0.0656 -0.0265 0.0042 0.0486 -0.0011;2100.0 46.0 109656 -0.0195 0.0431 0.0631 0.0622 -0.0015;15795.0 1542.0 109657 0.0864 -0.0191 0.0517 0.0031 -0.0027;1924.0 83.0 109658 0.0431 0.0028 0.0758 0.0452 0.0227;937.0 25.0 109659 0.0534 -0.0308 -0.0088 0.0754 -0.0021;4976.0 98.0 109628 0.0200 0.1310 -0.0034 0.0437 -0.0050;2267.0 177.0 109661 -0.0170 0.0882 -0.0237 0.1073 0.0179;4058.0 299.0 109662 0.0447 -0.0068 0.0434 -0.0173 0.0466;1929.0 109.0 109663 -0.1061 -0.0364 0.0787 0.1731 -0.0047,109664.0 20000;109601.0 20000;109635.0 20000;109638.0 20000;109632.0 20000;109628.0 20000;109625.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000,109664 956;109632 948;109635 980;109638 954;109601 974;109660 949;109625 969;109616 897;109650 965;109652 958;109653 958;109654 960;109655 992;109656 921;109657 968;109658 952;109659 963;109628 997;109661 894;109662 923;109663 922
data,1241631900,768504.0;41874.0;802690.0;29835.0;807190.0;43671.0,13841.0 1203.0 109632 -0.0242 0.0929 0.0296 0.1403 -0.0128;11158.0 283.0 109601 0.0469 -0.0295 -0.0212 0.0804 -0.0027;13300.0 725.0 109635 0.0555 -0.0110 0.0587 0.1122 -0.0111;18051.0 1316.0 109638 0.0300 -0.0017 0.0968 0.0338 0.0138;356.0 22.0 109664 0.0683 -0.0006 0.0435 0.1031 -0.0067;8741.0 487.0 109625 -0.0475 0.0373 -0.0099 0.0992 -0.0007;10328.0 500.0 109616 -0.0888 -0.0339 0.0725 0.1419 0.0191;659.0 0.0 109660 0.0000 0.0000 0.0000 0.0000 0.0000;4384.0 132.0 109650 0.0292 0.0487 0.0403 -0.0044 0.0327;11525.0 1047.0 109652 0.0207 0.0931 0.0382 0.0841 -0.0012;3564.0 96.0 109653 -0.0663 0.1160 0.0489 0.1305 -0.0038;6297.0 262.0 109654 -0.0224 -0.0027 0.0458 0.0440 -0.0005;2610.0 88.0 109655 0.0590 -0.0243 0.0041 0.0478 -0.0010;2138.0 48.0 109656 -0.0289 0.0378 0.0551 0.0851 -0.0017;15861.0 1546.0 109657 0.0801 -0.0194 0.0578 0.0002 0.0331;1950.0 83.0 109658 0.0391 0.0011 0.0684 0.0439 0.0203;969.0 26.0 109659 0.0599 -0.0317 -0.0103 0.0709 -0.0023;4999.0 98.0 109628 0.0143 0.1203 -0.0024 0.0448 -0.0041;2285.0 177.0 109661 -0.0183 0.0827 -0.0210 0.1049 0.0165;4088.0 300.0 109662 0.0632 -0.0118 0.0365 -0.0227 0.0423;2055.0 120.0 109663 -0.0757 -0.0379 0.0889 0.1495 -0.0060,109664.0 20000;109601.0 20000;109635.0 20000;109638.0 20000;109632.0 20000;109628.0 20000;109625.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000,109632 897;109601 911;109635 946;109638 954;109664 964;109625 934;109616 916;109660 921;109650 977;109652 931;109653 956;109654 1009;109655 980;109656 959;109657 979;109658 961;109659 961;109628 947;109661 969;109662 929;109663 999
data,1241631900,769428.0;41933.0;803611.0;29873.0;808092.0;43736.0,528.0 34.0 109664 0.0561 0.0064 0.0793 0.0913 -0.0077;13871.0 1204.0 109632 -0.0218 0.0830 0.0267 0.1381 -0.0123;13363.0 730.0 109635 0.0630 -0.0193 0.0564 0.1129 -0.0107;18067.0 1316.0 109638 0.0305 -0.0015 0.0941 0.0310 0.0115;11208.0 286.0 109601 0.0353 -0.0242 0.0347 0.0745 -0.0024;5015.0 98.0 109628 0.0155 0.1092 -0.0024 0.0445 -0.0035;2624.0 88.0 109655 0.0567 -0.0239 0.0049 0.0445 -0.0009;10355.0 501.0 109616 -0.0841 -0.0346 0.0681 0.1357 0.0159;4395.0 132.0 109650 0.0300 0.0463 0.0395 -0.0048 0.0296;11570.0 1052.0 109652 0.0144 0.1308 0.0370 0.0829 -0.0026;3623.0 101.0 109653 -0.0659 0.1070 0.0459 0.1310 -0.0045;6407.0 270.0 109654 0.0663 0.0043 0.0523 0.0356 -0.0009;8756.0 487.0 109625 -0.0450 0.0340 -0.0088 0.0940 -0.0006;2175.0 51.0 109656 -0.0335 0.0343 0.0686 0.0869 -0.0018;15874.0 1546.0 109657 0.0761 -0.0182 0.0578 0.0012 0.0299;1966.0 83.0 109658 0.0384 -0.0009 0.0669 0.0415 0.0179;983.0 26.0 109659 0.0582 -0.0294 -0.0088 0.0654 -0.0021;671.0 0.0 109660 0.0000 0.0000 0.0000 0.0000 0.0000;2319.0 179.0 109661 -0.0249 0.1023 -0.0168 0.0943 0.0142;4114.0 301.0 109662 0.0710 -0.0174 0.0367 -0.0257 0.0383;2199.0 133.0 109663 -0.0250 -0.0426 0.0907 0.1441 -0.0109,109664.0 20000;109601.0 20000;109635.0 20000;109638.0 20000;109632.0 20000;109628.0 20000;109625.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000,109664 1009;109632 934;109635 982;109638 928;109601 962;109628 953;109655 960;109616 924;109650 917;109652 984;109653 942;109654 1011;109625 928;109656 958;109657 928;109658 973;109659 919;109660 961;109661 1002;109662 893;109663 932
